Date,Open,High,Low,Close,Adj Close,Volume,Date
2021-06-25,319.5,330.0,243.60000610351562,289.79998779296875,289.79998779296875,371020,2021-06-25
2021-06-28,265.79998779296875,275.1000061035156,258.0,265.20001220703125,265.20001220703125,104630,2021-06-28
2021-06-29,267.6000061035156,268.79998779296875,244.5,259.5,259.5,97990,2021-06-29
2021-06-30,253.5,304.79998779296875,249.3000030517578,259.5,259.5,249010,2021-06-30
2021-07-01,262.6499938964844,268.79998779296875,246.60000610351562,265.20001220703125,265.20001220703125,52347,2021-07-01
2021-07-02,257.3999938964844,261.0,245.39999389648438,257.70001220703125,257.70001220703125,37793,2021-07-02
2021-07-06,245.39999389648438,246.60000610351562,231.60000610351562,246.60000610351562,246.60000610351562,46100,2021-07-06
2021-07-07,240.3000030517578,244.8000030517578,231.0,239.39999389648438,239.39999389648438,20120,2021-07-07
2021-07-08,225.0,227.6999969482422,221.39999389648438,224.6999969482422,224.6999969482422,25043,2021-07-08
2021-07-09,233.10000610351562,233.10000610351562,219.89999389648438,227.10000610351562,227.10000610351562,18330,2021-07-09
2021-07-12,234.89999389648438,234.89999389648438,221.10000610351562,223.5,223.5,13140,2021-07-12
2021-07-13,222.3000030517578,230.39999389648438,218.10000610351562,219.0,219.0,11470,2021-07-13
2021-07-14,219.0,219.9600067138672,214.97999572753906,219.0,219.0,8440,2021-07-14
2021-07-15,214.5,226.8000030517578,213.89999389648438,224.6999969482422,224.6999969482422,11840,2021-07-15
2021-07-16,224.39999389648438,247.5,219.0,243.0,243.0,25657,2021-07-16
2021-07-19,240.0,240.0,222.3000030517578,237.60000610351562,237.60000610351562,20193,2021-07-19
2021-07-20,231.3000030517578,240.3000030517578,228.60000610351562,240.3000030517578,240.3000030517578,9310,2021-07-20
2021-07-21,235.5,243.60000610351562,235.22999572753906,239.6999969482422,239.6999969482422,10397,2021-07-21
2021-07-22,242.6999969482422,242.6999969482422,224.6999969482422,225.89999389648438,225.89999389648438,21680,2021-07-22
2021-07-23,210.0,213.8699951171875,191.39999389648438,200.6999969482422,200.6999969482422,39000,2021-07-23
2021-07-26,177.0,179.10000610351562,161.49000549316406,168.0,168.0,62533,2021-07-26
2021-07-27,150.60000610351562,171.60000610351562,150.60000610351562,171.0,171.0,42043,2021-07-27
2021-07-28,168.0,183.89999389648438,165.0,183.0,183.0,19493,2021-07-28
2021-07-29,187.5,188.39999389648438,169.1999969482422,171.89999389648438,171.89999389648438,13227,2021-07-29
2021-07-30,166.5,172.1999969482422,166.35000610351562,167.6999969482422,167.6999969482422,9110,2021-07-30
2021-08-02,172.5,173.61000061035156,158.39999389648438,163.8000030517578,163.8000030517578,8247,2021-08-02
2021-08-03,164.6999969482422,165.1199951171875,150.0,156.0,156.0,20267,2021-08-03
2021-08-04,159.0,159.0,152.10000610351562,156.0,156.0,10507,2021-08-04
2021-08-05,154.5,158.6999969482422,151.5,153.60000610351562,153.60000610351562,10397,2021-08-05
2021-08-06,155.6999969482422,156.0,146.39999389648438,148.1999969482422,148.1999969482422,15513,2021-08-06
2021-08-09,150.89999389648438,150.89999389648438,146.10000610351562,147.60000610351562,147.60000610351562,10063,2021-08-09
2021-08-10,150.0,150.0,143.6999969482422,145.1999969482422,145.1999969482422,7787,2021-08-10
2021-08-11,149.10000610351562,149.10000610351562,144.0,146.6999969482422,146.6999969482422,7607,2021-08-11
2021-08-12,144.60000610351562,147.89999389648438,141.89999389648438,146.10000610351562,146.10000610351562,12823,2021-08-12
2021-08-13,144.0,146.10000610351562,141.89999389648438,144.0,144.0,10410,2021-08-13
2021-08-16,142.1999969482422,142.1999969482422,132.3000030517578,138.60000610351562,138.60000610351562,12810,2021-08-16
2021-08-17,131.6999969482422,135.0,130.0500030517578,133.5,133.5,22507,2021-08-17
2021-08-18,134.6999969482422,143.39999389648438,131.39999389648438,141.60000610351562,141.60000610351562,15050,2021-08-18
2021-08-19,141.60000610351562,142.1999969482422,135.60000610351562,135.60000610351562,135.60000610351562,8787,2021-08-19
2021-08-20,134.10000610351562,136.1999969482422,132.3000030517578,133.5,133.5,7360,2021-08-20
2021-08-23,135.89999389648438,138.3000030517578,130.8000030517578,135.60000610351562,135.60000610351562,17570,2021-08-23
2021-08-24,142.1999969482422,146.6999969482422,140.42999267578125,144.89999389648438,144.89999389648438,18993,2021-08-24
2021-08-25,145.5,148.1999969482422,142.1999969482422,144.89999389648438,144.89999389648438,17947,2021-08-25
2021-08-26,143.10000610351562,150.3000030517578,141.60000610351562,145.5,145.5,18317,2021-08-26
