Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,147.74000549316406,148.44000244140625,145.50999450683594,147.3699951171875,145.62945556640625,186300,2020-01-02
2020-01-03,146.2100067138672,146.55999755859375,144.24000549316406,146.1199951171875,144.39422607421875,165100,2020-01-03
2020-01-06,145.08999633789062,145.24000549316406,141.0399932861328,141.67999267578125,140.00662231445312,230300,2020-01-06
2020-01-07,141.30999755859375,144.52999877929688,140.32000732421875,142.72999572753906,141.0442657470703,232900,2020-01-07
2020-01-08,142.00999450683594,143.5500030517578,138.55999755859375,139.41000366210938,137.76345825195312,165400,2020-01-08
2020-01-09,142.02999877929688,142.02999877929688,137.5,138.89999389648438,137.2594757080078,349800,2020-01-09
2020-01-10,139.39999389648438,140.25,138.13999938964844,139.22999572753906,137.5855712890625,163600,2020-01-10
2020-01-13,139.19000244140625,143.5,138.49000549316406,143.3800048828125,141.68658447265625,178800,2020-01-13
2020-01-14,142.3800048828125,143.10000610351562,141.16000366210938,141.7100067138672,140.0363311767578,251100,2020-01-14
2020-01-15,141.0,141.97000122070312,139.69000244140625,141.07000732421875,139.40386962890625,116200,2020-01-15
2020-01-16,141.8699951171875,142.97000122070312,140.77999877929688,141.3000030517578,139.63113403320312,115400,2020-01-16
2020-01-17,142.57000732421875,143.75,141.22999572753906,143.38999938964844,141.69644165039062,187700,2020-01-17
2020-01-21,143.08999633789062,144.97000122070312,142.16000366210938,144.6300048828125,142.9217987060547,193500,2020-01-21
2020-01-22,144.94000244140625,146.33999633789062,141.4499969482422,141.77000427246094,140.09559631347656,178500,2020-01-22
2020-01-23,141.6199951171875,144.07000732421875,140.3699951171875,143.57000732421875,141.87432861328125,143700,2020-01-23
2020-01-24,143.41000366210938,143.41000366210938,136.83999633789062,137.88999938964844,136.26141357421875,159400,2020-01-24
2020-01-27,136.0,141.38999938964844,135.75,139.41000366210938,137.76345825195312,152100,2020-01-27
2020-01-28,140.3800048828125,141.97999572753906,139.97000122070312,141.3300018310547,139.66078186035156,150600,2020-01-28
2020-01-29,142.41000366210938,144.0500030517578,141.3000030517578,142.75,141.06398010253906,257900,2020-01-29
2020-01-30,141.0500030517578,143.3699951171875,140.89999389648438,142.9199981689453,141.2319793701172,125500,2020-01-30
2020-01-31,142.72999572753906,142.72999572753906,135.47999572753906,135.63999938964844,134.03799438476562,229500,2020-01-31
2020-02-03,136.86000061035156,141.97999572753906,136.86000061035156,139.8000030517578,138.1488800048828,178600,2020-02-03
2020-02-04,141.41000366210938,142.22999572753906,138.32000732421875,138.52000427246094,136.88397216796875,126600,2020-02-04
2020-02-05,140.27000427246094,142.02999877929688,139.24000549316406,141.91000366210938,140.23394775390625,150800,2020-02-05
2020-02-06,142.19000244140625,142.75999450683594,139.35000610351562,140.33999633789062,138.68247985839844,148700,2020-02-06
2020-02-07,140.11000061035156,140.11000061035156,131.02000427246094,133.4499969482422,131.87384033203125,238200,2020-02-07
2020-02-10,132.57000732421875,136.6199951171875,132.19000244140625,136.3699951171875,134.75936889648438,295100,2020-02-10
2020-02-11,138.5,143.2899932861328,138.00999450683594,140.11000061035156,138.4552001953125,330200,2020-02-11
2020-02-12,135.0,137.9199981689453,126.94999694824219,128.75,127.22935485839844,898300,2020-02-12
2020-02-13,126.73999786376953,132.57000732421875,126.73999786376953,130.8699951171875,129.32432556152344,260700,2020-02-13
2020-02-14,130.72999572753906,131.25999450683594,128.6199951171875,131.0,129.4528045654297,199100,2020-02-14
2020-02-18,131.0,132.5399932861328,129.50999450683594,129.8000030517578,128.26698303222656,139000,2020-02-18
2020-02-19,130.32000732421875,132.0800018310547,129.0,131.22000122070312,129.67019653320312,139000,2020-02-19
2020-02-20,130.8300018310547,131.63999938964844,129.0500030517578,131.0399932861328,129.49232482910156,135900,2020-02-20
2020-02-21,131.1999969482422,131.75999450683594,128.63999938964844,129.38999938964844,127.86180114746094,142900,2020-02-21
2020-02-24,127.87000274658203,129.89999389648438,127.0,128.13999938964844,126.62657928466797,186100,2020-02-24
2020-02-25,128.72000122070312,130.42999267578125,126.66999816894531,126.9000015258789,125.40121459960938,161900,2020-02-25
2020-02-26,127.41000366210938,128.42999267578125,124.18000030517578,124.51000213623047,123.03945922851562,216800,2020-02-26
2020-02-27,121.20999908447266,125.51000213623047,120.19999694824219,120.5199966430664,119.09656524658203,268700,2020-02-27
2020-02-28,117.1500015258789,119.27999877929688,113.5999984741211,119.16000366210938,117.75262451171875,300400,2020-02-28
2020-03-02,119.43000030517578,120.62000274658203,115.76000213623047,120.3499984741211,118.92858123779297,252300,2020-03-02
2020-03-03,120.0,124.56999969482422,115.70999908447266,116.44000244140625,115.06475830078125,213100,2020-03-03
2020-03-04,117.83999633789062,117.97000122070312,115.0199966430664,116.62999725341797,115.25251007080078,275600,2020-03-04
2020-03-05,113.91999816894531,115.56999969482422,112.93000030517578,114.9800033569336,113.62200164794922,202900,2020-03-05
2020-03-06,111.80000305175781,113.98999786376953,109.76000213623047,111.7699966430664,110.44991302490234,185400,2020-03-06
2020-03-09,102.41000366210938,106.11000061035156,101.69999694824219,103.8499984741211,102.62345886230469,300700,2020-03-09
2020-03-10,106.56999969482422,108.05000305175781,102.5,103.73999786376953,102.51475524902344,355600,2020-03-10
2020-03-11,101.12000274658203,106.0,100.25,101.77999877929688,100.57789611816406,491000,2020-03-11
2020-03-12,96.94000244140625,101.30999755859375,86.9800033569336,90.30000305175781,89.49727630615234,435900,2020-03-12
2020-03-13,95.66000366210938,98.0,91.0,95.4000015258789,94.55194854736328,363400,2020-03-13
2020-03-16,80.13999938964844,89.87999725341797,74.38999938964844,76.05999755859375,75.38385772705078,376200,2020-03-16
2020-03-17,77.27999877929688,80.8499984741211,74.20999908447266,75.4000015258789,74.729736328125,542800,2020-03-17
2020-03-18,71.37999725341797,73.0,55.7400016784668,63.380001068115234,62.816585540771484,450700,2020-03-18
2020-03-19,62.04999923706055,71.86000061035156,59.97999954223633,68.5,67.89107513427734,373600,2020-03-19
2020-03-20,69.38999938964844,71.44999694824219,63.31999969482422,65.69999694824219,65.11595153808594,569600,2020-03-20
2020-03-23,64.86000061035156,71.58999633789062,63.2599983215332,70.5199966430664,69.89311218261719,610700,2020-03-23
2020-03-24,74.44000244140625,83.97000122070312,73.72000122070312,83.66000366210938,82.91631317138672,364200,2020-03-24
