Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,59.6875,59.977500915527344,59.18000030517578,59.977500915527344,59.76040267944336,23753600,2020-01-02
2020-01-03,58.775001525878906,59.45750045776367,58.525001525878906,59.01750183105469,58.80387878417969,20538400,2020-01-03
2020-01-06,58.08000183105469,59.317501068115234,57.817501068115234,59.26499938964844,59.05046844482422,26263600,2020-01-06
2020-01-07,59.54999923706055,60.442501068115234,59.09749984741211,59.98249816894531,59.765380859375,31485600,2020-01-07
2020-01-08,59.939998626708984,60.5099983215332,59.537498474121094,60.095001220703125,59.877471923828125,27710800,2020-01-08
2020-01-09,60.962501525878906,61.48249816894531,60.21500015258789,60.755001068115234,60.53508758544922,25511200,2020-01-09
2020-01-10,61.83250045776367,62.13750076293945,60.9375,61.08000183105469,60.858909606933594,31629600,2020-01-10
2020-01-13,61.915000915527344,63.247501373291016,61.6875,62.994998931884766,62.76697540283203,31984000,2020-01-13
2020-01-14,62.564998626708984,62.81999969482422,61.6875,61.81999969482422,61.596229553222656,35908800,2020-01-14
2020-01-15,61.9474983215332,62.17250061035156,61.13249969482422,61.39250183105469,61.1702766418457,26310400,2020-01-15
2020-01-16,61.93000030517578,62.29249954223633,61.69499969482422,62.23249816894531,62.00723648071289,28419200,2020-01-16
2020-01-17,62.42499923706055,62.5,61.842498779296875,62.31999969482422,62.09441375732422,25379200,2020-01-17
2020-01-21,61.95249938964844,62.3224983215332,61.64250183105469,61.98500061035156,61.76063537597656,21791600,2020-01-21
2020-01-22,62.439998626708984,63.397499084472656,62.25,62.52750015258789,62.301170349121094,23924000,2020-01-22
2020-01-23,62.93000030517578,63.29999923706055,62.037498474121094,63.21500015258789,62.98618698120117,24451600,2020-01-23
2020-01-24,64.375,64.875,62.07500076293945,62.619998931884766,62.39333724975586,37351200,2020-01-24
2020-01-27,59.560001373291016,60.5625,58.057498931884766,60.04999923706055,59.83263397216797,47053600,2020-01-27
2020-01-28,60.712501525878906,62.317501068115234,60.1775016784668,61.99250030517578,61.76810836791992,31097600,2020-01-28
2020-01-29,61.84749984741211,62.209999084472656,60.98500061035156,61.3849983215332,61.16280746459961,25884800,2020-01-29
2020-01-30,60.40250015258789,61.587501525878906,59.849998474121094,61.45249938964844,61.23006057739258,29050400,2020-01-30
2020-01-31,60.99250030517578,61.11249923706055,58.6875,59.10749816894531,58.893550872802734,37042000,2020-01-31
2020-02-03,58.92499923706055,60.27750015258789,58.86249923706055,60.08250045776367,59.865020751953125,25556400,2020-02-03
2020-02-04,61.50749969482422,61.974998474121094,61.005001068115234,61.782501220703125,61.55887222290039,27154400,2020-02-04
2020-02-05,62.997501373291016,63.099998474121094,61.852500915527344,62.689998626708984,62.463077545166016,20822000,2020-02-05
2020-02-06,63.03499984741211,63.5625,62.220001220703125,63.5625,63.33242416381836,21828400,2020-02-06
2020-02-07,63.15999984741211,63.38249969482422,62.64250183105469,62.897499084472656,62.669830322265625,18975200,2020-02-07
2020-02-10,63.125,65.75,63.07500076293945,65.74250030517578,65.5045394897461,52960800,2020-02-10
2020-02-11,66.83000183105469,68.125,66.2074966430664,66.97250366210938,66.7300796508789,63855600,2020-02-11
2020-02-12,67.50250244140625,68.19999694824219,67.11250305175781,68.13500213623047,67.88836669921875,37464400,2020-02-12
2020-02-13,67.55249786376953,68.37000274658203,67.27749633789062,67.69499969482422,67.4499740600586,52801600,2020-02-13
2020-02-14,71.81500244140625,73.74250030517578,71.5,72.44750213623047,72.18526458740234,104192400,2020-02-14
