Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-09-30,60.0,62.58000183105469,39.0,43.20000076293945,43.20000076293945,1077550,2020-09-30
2020-10-01,42.65999984741211,42.65999984741211,36.060001373291016,38.63999938964844,38.63999938964844,170717,2020-10-01
2020-10-02,35.7599983215332,38.880001068115234,34.02000045776367,37.2599983215332,37.2599983215332,76833,2020-10-02
2020-10-05,36.540000915527344,39.0,35.91600036621094,37.20000076293945,37.20000076293945,177850,2020-10-05
2020-10-06,37.20000076293945,38.400001525878906,36.119998931884766,36.779998779296875,36.779998779296875,57167,2020-10-06
2020-10-07,36.29999923706055,37.20000076293945,36.060001373291016,36.779998779296875,36.779998779296875,37300,2020-10-07
2020-10-08,36.540000915527344,38.400001525878906,36.540000915527344,37.560001373291016,37.560001373291016,74700,2020-10-08
2020-10-09,37.20000076293945,41.939998626708984,37.20000076293945,40.86000061035156,40.86000061035156,154117,2020-10-09
2020-10-12,41.939998626708984,42.119998931884766,40.02000045776367,40.5,40.5,38500,2020-10-12
2020-10-13,39.36000061035156,39.492000579833984,36.60599899291992,36.84000015258789,36.84000015258789,41217,2020-10-13
2020-10-14,37.91999816894531,40.91999816894531,37.88999938964844,39.779998779296875,39.779998779296875,63050,2020-10-14
2020-10-15,39.779998779296875,39.779998779296875,36.99599838256836,37.79999923706055,37.79999923706055,49367,2020-10-15
2020-10-16,38.040000915527344,38.880001068115234,36.959999084472656,37.02000045776367,37.02000045776367,23717,2020-10-16
2020-10-19,37.13999938964844,38.099998474121094,35.52000045776367,36.779998779296875,36.779998779296875,75483,2020-10-19
2020-10-20,37.20000076293945,37.20000076293945,36.0,36.060001373291016,36.060001373291016,30333,2020-10-20
2020-10-21,36.599998474121094,36.599998474121094,35.040000915527344,35.15999984741211,35.15999984741211,46367,2020-10-21
2020-10-22,35.58000183105469,35.58000183105469,34.5,35.040000915527344,35.040000915527344,21717,2020-10-22
2020-10-23,35.400001525878906,35.400001525878906,33.599998474121094,34.13999938964844,34.13999938964844,21617,2020-10-23
2020-10-26,33.540000915527344,33.540000915527344,31.799999237060547,31.860000610351562,31.860000610351562,30867,2020-10-26
2020-10-27,32.220001220703125,32.220001220703125,30.077999114990234,30.600000381469727,30.600000381469727,25033,2020-10-27
2020-10-28,30.1200008392334,30.1200008392334,25.920000076293945,26.940000534057617,26.940000534057617,48350,2020-10-28
2020-10-29,26.8799991607666,27.989999771118164,26.15999984741211,26.399999618530273,26.399999618530273,35550,2020-10-29
2020-10-30,26.399999618530273,27.479999542236328,25.200000762939453,25.68000030517578,25.68000030517578,35283,2020-10-30
2020-11-02,25.979999542236328,28.559999465942383,25.979999542236328,27.600000381469727,27.600000381469727,24717,2020-11-02
2020-11-03,28.020000457763672,28.020000457763672,26.92799949645996,27.600000381469727,27.600000381469727,9933,2020-11-03
2020-11-04,28.200000762939453,28.5,24.360000610351562,24.84000015258789,24.84000015258789,50883,2020-11-04
2020-11-05,25.440000534057617,26.25,24.959999084472656,25.895999908447266,25.895999908447266,11183,2020-11-05
2020-11-06,26.219999313354492,26.219999313354492,25.200000762939453,26.100000381469727,26.100000381469727,11250,2020-11-06
