Date,Open,High,Low,Close,Adj Close,Volume,Date
2021-11-01,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,2100,2021-11-01
2021-11-02,15.520000457763672,15.520000457763672,9.699999809265137,9.729999542236328,9.729999542236328,71800,2021-11-02
2021-11-03,9.710000038146973,9.850000381469727,9.710000038146973,9.850000381469727,9.850000381469727,400,2021-11-03
2021-11-04,9.75,9.819999694824219,9.729999542236328,9.800000190734863,9.800000190734863,1500,2021-11-04
2021-11-05,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,200,2021-11-05
2021-11-08,9.720000267028809,9.739999771118164,9.710000038146973,9.710000038146973,9.710000038146973,33400,2021-11-08
2021-11-09,9.699999809265137,9.75,9.699999809265137,9.699999809265137,9.699999809265137,1300,2021-11-09
2021-11-10,9.710000038146973,9.869999885559082,9.710000038146973,9.729999542236328,9.729999542236328,6400,2021-11-10
2021-11-11,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,101000,2021-11-11
2021-11-12,9.710000038146973,9.739999771118164,9.710000038146973,9.739999771118164,9.739999771118164,500,2021-11-12
2021-11-15,9.75,9.779999732971191,9.699999809265137,9.760000228881836,9.760000228881836,1100,2021-11-15
2021-11-16,9.734999656677246,9.75,9.729999542236328,9.729999542236328,9.729999542236328,3300,2021-11-16
2021-11-17,9.710000038146973,9.75,9.710000038146973,9.75,9.75,1400,2021-11-17
2021-11-18,9.710000038146973,9.75,9.710000038146973,9.75,9.75,900,2021-11-18
2021-11-19,9.734999656677246,9.75,9.729999542236328,9.729999542236328,9.729999542236328,5400,2021-11-19
2021-11-22,9.729999542236328,9.739999771118164,9.729999542236328,9.729999542236328,9.729999542236328,4000,2021-11-22
2021-11-23,9.760000228881836,10.239999771118164,9.760000228881836,9.90999984741211,9.90999984741211,6400,2021-11-23
2021-11-24,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,2021-11-24
2021-11-26,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,2021-11-26
2021-11-29,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,2021-11-29
2021-11-30,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,2021-11-30
2021-12-01,9.779999732971191,9.800000190734863,9.779999732971191,9.800000190734863,9.800000190734863,3000,2021-12-01
2021-12-02,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,2021-12-02
2021-12-03,9.84000015258789,9.850000381469727,9.84000015258789,9.850000381469727,9.850000381469727,500,2021-12-03
2021-12-06,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,2021-12-06
2021-12-07,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0,2021-12-07
2021-12-08,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,1900,2021-12-08
2021-12-09,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,2021-12-09
2021-12-10,9.729999542236328,9.779999732971191,9.729999542236328,9.779999732971191,9.779999732971191,300,2021-12-10
2021-12-13,9.75,9.75,9.75,9.75,9.75,1600,2021-12-13
2021-12-14,9.75,9.75,9.75,9.75,9.75,2800,2021-12-14
2021-12-15,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,300,2021-12-15
2021-12-16,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0,2021-12-16
2021-12-17,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,1700,2021-12-17
2021-12-20,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0,2021-12-20
2021-12-21,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0,2021-12-21
2021-12-22,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,300,2021-12-22
2021-12-23,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0,2021-12-23
2021-12-27,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0,2021-12-27
2021-12-28,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0,2021-12-28
2021-12-29,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0,2021-12-29
2021-12-30,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,6600,2021-12-30
2021-12-31,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,800,2021-12-31
