Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,115.56999969482422,117.5999984741211,114.01000213623047,115.62000274658203,115.62000274658203,593500,2020-01-02
2020-01-03,114.2300033569336,116.93000030517578,113.8499984741211,115.68000030517578,115.68000030517578,426000,2020-01-03
2020-01-06,115.1500015258789,116.95999908447266,114.0999984741211,115.97000122070312,115.97000122070312,668600,2020-01-06
2020-01-07,115.97000122070312,117.0199966430664,114.55999755859375,115.29000091552734,115.29000091552734,392300,2020-01-07
2020-01-08,115.41000366210938,116.37999725341797,114.6500015258789,115.47000122070312,115.47000122070312,554400,2020-01-08
2020-01-09,116.0,120.97000122070312,116.0,118.05999755859375,118.05999755859375,604100,2020-01-09
2020-01-10,118.3499984741211,120.56999969482422,117.66000366210938,119.25,119.25,647100,2020-01-10
2020-01-13,118.0,118.48999786376953,112.4800033569336,114.6500015258789,114.6500015258789,878600,2020-01-13
2020-01-14,113.4000015258789,118.52999877929688,111.52999877929688,118.44000244140625,118.44000244140625,836900,2020-01-14
2020-01-15,119.2300033569336,122.41999816894531,117.3499984741211,118.08999633789062,118.08999633789062,694200,2020-01-15
2020-01-16,118.97000122070312,119.95999908447266,117.4800033569336,119.33999633789062,119.33999633789062,522800,2020-01-16
2020-01-17,119.01000213623047,119.45999908447266,116.16000366210938,118.81999969482422,118.81999969482422,860400,2020-01-17
2020-01-21,118.41000366210938,121.47000122070312,117.0999984741211,117.9800033569336,117.9800033569336,656600,2020-01-21
2020-01-22,118.44000244140625,120.56999969482422,114.68000030517578,115.62999725341797,115.62999725341797,663500,2020-01-22
2020-01-23,115.23999786376953,118.79000091552734,112.7300033569336,117.95999908447266,117.95999908447266,704600,2020-01-23
2020-01-24,118.11000061035156,120.77999877929688,118.01000213623047,120.0,120.0,894600,2020-01-24
2020-01-27,117.51000213623047,120.37000274658203,114.91000366210938,117.02999877929688,117.02999877929688,884000,2020-01-27
2020-01-28,117.97000122070312,118.4800033569336,113.83999633789062,114.72000122070312,114.72000122070312,644700,2020-01-28
2020-01-29,114.70999908447266,119.25,114.31999969482422,117.93000030517578,117.93000030517578,517200,2020-01-29
2020-01-30,116.72000122070312,118.0,114.55999755859375,115.44999694824219,115.44999694824219,392800,2020-01-30
2020-01-31,114.73999786376953,116.02999877929688,113.51000213623047,114.79000091552734,114.79000091552734,484600,2020-01-31
2020-02-03,115.91999816894531,117.55999755859375,114.23999786376953,114.66000366210938,114.66000366210938,505600,2020-02-03
2020-02-04,116.62000274658203,120.62000274658203,115.95999908447266,119.95999908447266,119.95999908447266,734100,2020-02-04
2020-02-05,120.98999786376953,123.63999938964844,120.66999816894531,121.58999633789062,121.58999633789062,806400,2020-02-05
2020-02-06,115.69000244140625,125.7300033569336,115.69000244140625,121.95999908447266,121.95999908447266,1090300,2020-02-06
2020-02-07,122.0,128.22999572753906,120.26000213623047,125.4800033569336,125.4800033569336,852300,2020-02-07
2020-02-10,124.75,133.0,124.2699966430664,131.5,131.5,1496600,2020-02-10
2020-02-11,130.4600067138672,133.11000061035156,128.6300048828125,129.5399932861328,129.5399932861328,873000,2020-02-11
2020-02-12,129.50999450683594,134.50999450683594,128.6999969482422,133.99000549316406,133.99000549316406,897100,2020-02-12
2020-02-13,133.97999572753906,134.3300018310547,129.85000610351562,130.10000610351562,130.10000610351562,416500,2020-02-13
2020-02-14,130.0500030517578,130.8300018310547,127.41000366210938,128.6999969482422,128.6999969482422,399000,2020-02-14
2020-02-18,129.10000610351562,130.02999877929688,125.16999816894531,128.67999267578125,128.67999267578125,750100,2020-02-18
2020-02-19,128.8300018310547,131.64999389648438,128.64999389648438,129.0,129.0,326300,2020-02-19
2020-02-20,129.19000244140625,133.61000061035156,128.0,133.1199951171875,133.1199951171875,714900,2020-02-20
2020-02-21,133.1199951171875,133.47999572753906,129.75,131.02999877929688,131.02999877929688,429200,2020-02-21
2020-02-24,125.5,125.5,121.55999755859375,122.29000091552734,122.29000091552734,747100,2020-02-24
2020-02-25,123.22000122070312,124.26000213623047,118.13999938964844,119.29000091552734,119.29000091552734,550900,2020-02-25
2020-02-26,119.93000030517578,120.51000213623047,115.56999969482422,118.05000305175781,118.05000305175781,537900,2020-02-26
2020-02-27,114.83000183105469,117.72000122070312,110.52999877929688,112.48999786376953,112.48999786376953,949200,2020-02-27
2020-02-28,106.27999877929688,118.55999755859375,106.27999877929688,117.66000366210938,117.66000366210938,1107000,2020-02-28
2020-03-02,118.88999938964844,119.41999816894531,111.01000213623047,114.77999877929688,114.77999877929688,1032600,2020-03-02
2020-03-03,115.81999969482422,116.08000183105469,108.95999908447266,111.41999816894531,111.41999816894531,569800,2020-03-03
2020-03-04,114.08999633789062,118.0,113.44000244140625,117.23999786376953,117.23999786376953,699900,2020-03-04
2020-03-05,114.58000183105469,118.73999786376953,114.58000183105469,116.91000366210938,116.91000366210938,582800,2020-03-05
2020-03-06,114.13999938964844,115.4800033569336,110.3499984741211,113.38999938964844,113.38999938964844,613700,2020-03-06
2020-03-09,106.72000122070312,111.4000015258789,106.08000183105469,109.95999908447266,109.95999908447266,914500,2020-03-09
2020-03-10,112.80000305175781,114.16000366210938,103.94999694824219,109.38999938964844,109.38999938964844,970500,2020-03-10
2020-03-11,106.95999908447266,107.62000274658203,99.91999816894531,101.88999938964844,101.88999938964844,766400,2020-03-11
2020-03-12,94.87000274658203,100.69999694824219,90.0,93.12000274658203,93.12000274658203,912500,2020-03-12
2020-03-13,97.0199966430664,102.45999908447266,84.97000122070312,101.56999969482422,101.56999969482422,1077100,2020-03-13
2020-03-16,118.80999755859375,134.25999450683594,90.55000305175781,98.30000305175781,98.30000305175781,2229100,2020-03-16
2020-03-17,100.0199966430664,108.93000030517578,99.02999877929688,103.0,103.0,1498300,2020-03-17
