Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,261.0799865722656,266.6000061035156,261.0799865722656,266.1600036621094,260.5899353027344,1124500,2020-01-02
2020-01-03,261.6099853515625,265.3699951171875,261.44000244140625,264.3800048828125,258.8471984863281,798500,2020-01-03
2020-01-06,261.8900146484375,266.6300048828125,261.7699890136719,266.4100036621094,260.8347473144531,1026100,2020-01-06
2020-01-07,266.80999755859375,267.5199890136719,265.3500061035156,266.4700012207031,260.8934631347656,915100,2020-01-07
2020-01-08,268.0,274.7699890136719,266.79998779296875,272.8800048828125,267.16937255859375,1373900,2020-01-08
2020-01-09,274.0,277.2699890136719,273.57000732421875,274.8999938964844,269.67083740234375,1076300,2020-01-09
2020-01-10,276.489990234375,276.5,273.8299865722656,275.25,270.01416015625,1127400,2020-01-10
2020-01-13,276.3299865722656,277.8500061035156,274.8299865722656,276.0400085449219,270.7890930175781,1697600,2020-01-13
2020-01-14,275.6300048828125,276.30999755859375,272.0899963378906,272.67999267578125,267.4930419921875,1216400,2020-01-14
2020-01-15,273.82000732421875,276.0799865722656,272.6099853515625,273.0,267.80694580078125,1147300,2020-01-15
2020-01-16,274.6400146484375,276.8900146484375,273.30999755859375,276.8699951171875,271.6033020019531,834700,2020-01-16
2020-01-17,278.489990234375,283.0,276.3500061035156,282.8500061035156,277.4695739746094,2172700,2020-01-17
2020-01-21,281.80999755859375,285.260009765625,281.5400085449219,285.010009765625,279.5884704589844,1636000,2020-01-21
2020-01-22,286.1300048828125,291.489990234375,285.8800048828125,290.2799987792969,284.7582092285156,2611200,2020-01-22
2020-01-23,289.7300109863281,292.67999267578125,288.3599853515625,288.5799865722656,283.090576171875,1659500,2020-01-23
2020-01-24,290.0,293.0,287.260009765625,288.0799865722656,282.60003662109375,1089900,2020-01-24
2020-01-27,281.4800109863281,285.9800109863281,281.010009765625,283.760009765625,278.3622741699219,881200,2020-01-27
2020-01-28,284.4100036621094,288.5299987792969,282.94000244140625,288.1600036621094,282.6785583496094,840900,2020-01-28
2020-01-29,289.3399963378906,289.739990234375,283.8900146484375,285.9200134277344,280.481201171875,858100,2020-01-29
2020-01-30,284.19000244140625,286.8399963378906,282.45001220703125,286.6300048828125,281.1777038574219,785000,2020-01-30
2020-01-31,285.79998779296875,286.4800109863281,279.75,280.3800048828125,275.04656982421875,1268800,2020-01-31
2020-02-03,283.57000732421875,285.7699890136719,281.4700012207031,282.79998779296875,277.42047119140625,1042000,2020-02-03
2020-02-04,287.1600036621094,292.79998779296875,284.45001220703125,290.9200134277344,285.3860778808594,1345700,2020-02-04
2020-02-05,298.82000732421875,298.82000732421875,286.6199951171875,289.80999755859375,284.2972106933594,1060700,2020-02-05
2020-02-06,291.8500061035156,294.3299865722656,289.80999755859375,294.2099914550781,288.61346435546875,1000700,2020-02-06
2020-02-07,293.1700134277344,295.7699890136719,291.1000061035156,294.7099914550781,289.1039733886719,921600,2020-02-07
2020-02-10,295.04998779296875,298.0199890136719,294.0899963378906,297.739990234375,292.07635498046875,1139800,2020-02-10
2020-02-11,299.8999938964844,299.9599914550781,296.5,296.9200134277344,291.2719421386719,903500,2020-02-11
2020-02-12,297.0,298.8699951171875,294.6300048828125,298.6499938964844,292.9690246582031,792300,2020-02-12
2020-02-13,297.2900085449219,300.54998779296875,296.8500061035156,297.8399963378906,292.1744079589844,721200,2020-02-13
2020-02-14,298.55999755859375,304.44000244140625,297.4599914550781,304.2900085449219,298.5017395019531,855300,2020-02-14
2020-02-18,303.95001220703125,304.8299865722656,302.0199890136719,303.57000732421875,297.79541015625,888200,2020-02-18
2020-02-19,305.5,306.8900146484375,304.3999938964844,305.6099853515625,299.7966003417969,791600,2020-02-19
2020-02-20,304.3900146484375,306.19000244140625,297.489990234375,301.239990234375,295.509765625,900900,2020-02-20
2020-02-21,300.6000061035156,303.989990234375,295.3699951171875,297.57000732421875,291.9095764160156,1173200,2020-02-21
2020-02-24,288.44000244140625,292.70001220703125,278.010009765625,286.42999267578125,280.9814758300781,1996800,2020-02-24
2020-02-25,297.54998779296875,301.6400146484375,283.57000732421875,284.79998779296875,279.3824157714844,3430400,2020-02-25
2020-02-26,286.2799987792969,290.92999267578125,278.6700134277344,280.0899963378906,274.7621154785156,2449200,2020-02-26
2020-02-27,274.260009765625,278.5899963378906,268.3999938964844,268.7699890136719,263.65740966796875,2246700,2020-02-27
2020-02-28,259.6199951171875,266.1199951171875,255.58999633789062,265.8500061035156,260.7929382324219,2899400,2020-02-28
2020-03-02,266.7200012207031,281.3299865722656,263.7300109863281,281.17999267578125,275.83135986328125,2520500,2020-03-02
2020-03-03,280.9599914550781,284.6600036621094,264.17999267578125,268.239990234375,263.137451171875,2015100,2020-03-03
2020-03-04,274.2200012207031,286.5199890136719,270.5199890136719,285.54998779296875,280.1181945800781,2551100,2020-03-04
2020-03-05,276.1400146484375,290.2200012207031,275.1400146484375,287.17999267578125,281.7171936035156,2418800,2020-03-05
2020-03-06,276.45001220703125,281.80999755859375,268.1400146484375,276.17999267578125,270.92645263671875,1913900,2020-03-06
2020-03-09,258.260009765625,269.2300109863281,250.0,260.0400085449219,255.09349060058594,2138600,2020-03-09
2020-03-10,270.1099853515625,270.1099853515625,257.9700012207031,269.6600036621094,264.5304870605469,2541500,2020-03-10
2020-03-11,263.9200134277344,266.2900085449219,256.0799865722656,261.1199951171875,256.1528625488281,1848500,2020-03-11
2020-03-12,245.08999633789062,257.9800109863281,235.9600067138672,237.94000244140625,233.41387939453125,3430300,2020-03-12
2020-03-13,250.0,261.3999938964844,235.0,261.25,256.28045654296875,2399200,2020-03-13
2020-03-16,232.0,244.99000549316406,222.3800048828125,223.42999267578125,219.17987060546875,2642500,2020-03-16
2020-03-17,228.50999450683594,240.77999877929688,216.17999267578125,239.1699981689453,234.62046813964844,2901100,2020-03-17
2020-03-18,226.0399932861328,232.27000427246094,215.07000732421875,225.07000732421875,220.7886962890625,2103300,2020-03-18
2020-03-19,224.36000061035156,224.99000549316406,210.52000427246094,215.88999938964844,211.78329467773438,2340900,2020-03-19
2020-03-20,217.72999572753906,219.22999572753906,199.38999938964844,201.83999633789062,198.00057983398438,3858400,2020-03-20
2020-03-23,202.33999633789062,202.33999633789062,187.67999267578125,194.72000122070312,191.01602172851562,3415600,2020-03-23
2020-03-24,206.16000366210938,235.55999755859375,204.33999633789062,233.82000732421875,229.3722381591797,3329600,2020-03-24
2020-03-25,229.77999877929688,240.74000549316406,223.5399932861328,232.5800018310547,228.1558074951172,2505000,2020-03-25
2020-03-26,234.5500030517578,249.6699981689453,228.50999450683594,248.38999938964844,243.6650848388672,2245400,2020-03-26
2020-03-27,240.0,247.5399932861328,226.67999267578125,229.69000244140625,225.32080078125,2143700,2020-03-27
2020-03-30,236.99000549316406,240.44000244140625,233.22999572753906,238.0500030517578,233.52175903320312,1321100,2020-03-30
2020-03-31,236.2899932861328,238.4199981689453,229.6199951171875,230.0,225.62489318847656,1698100,2020-03-31
2020-04-01,224.0500030517578,228.85000610351562,216.07000732421875,218.1199951171875,213.97088623046875,1646700,2020-04-01
2020-04-02,216.10000610351562,228.33999633789062,215.5500030517578,225.22000122070312,220.9358367919922,1584400,2020-04-02
2020-04-03,223.85000610351562,225.22000122070312,216.8000030517578,218.38999938964844,214.23574829101562,1553400,2020-04-03
2020-04-06,231.72999572753906,241.69000244140625,227.1699981689453,240.1199951171875,235.55239868164062,2535600,2020-04-06
2020-04-07,247.6199951171875,248.97999572753906,239.02000427246094,239.75999450683594,235.19921875,1466200,2020-04-07
2020-04-08,241.4600067138672,247.86000061035156,240.3800048828125,245.92999267578125,241.2518768310547,1223200,2020-04-08
2020-04-09,246.80999755859375,254.94000244140625,245.8699951171875,252.10000610351562,247.838623046875,1646900,2020-04-09
2020-04-13,250.7100067138672,252.77000427246094,244.55999755859375,250.08999633789062,245.86257934570312,1298900,2020-04-13
2020-04-14,257.17999267578125,262.3500061035156,252.66000366210938,261.32000732421875,256.9027404785156,1817900,2020-04-14
2020-04-15,256.95001220703125,257.4700012207031,250.72999572753906,251.9600067138672,247.70101928710938,1198400,2020-04-15
2020-04-16,256.1499938964844,259.4700012207031,251.83999633789062,257.44000244140625,253.08834838867188,1087700,2020-04-16
2020-04-17,264.7300109863281,267.3299865722656,259.010009765625,265.3599853515625,260.87451171875,1423600,2020-04-17
2020-04-20,260.489990234375,267.9200134277344,260.3299865722656,264.0,259.5374450683594,1297300,2020-04-20
2020-04-21,259.4800109863281,260.8800048828125,246.4199981689453,249.14999389648438,244.93844604492188,1525800,2020-04-21
2020-04-22,254.91000366210938,265.9100036621094,252.00999450683594,263.8500061035156,259.3899841308594,1258600,2020-04-22
2020-04-23,263.0299987792969,267.79998779296875,256.9800109863281,258.05999755859375,253.69789123535156,1309200,2020-04-23
2020-04-24,260.17999267578125,264.8399963378906,256.5799865722656,263.6600036621094,259.2032165527344,1069900,2020-04-24
2020-04-27,267.42999267578125,273.0799865722656,265.2200012207031,271.8299865722656,267.235107421875,941200,2020-04-27
2020-04-28,273.3399963378906,276.9800109863281,265.7799987792969,266.30999755859375,261.8083801269531,1000000,2020-04-28
2020-04-29,269.9100036621094,274.94000244140625,267.69000244140625,273.42999267578125,268.8080749511719,1132400,2020-04-29
2020-04-30,272.760009765625,275.1000061035156,268.2200012207031,269.80999755859375,265.2492980957031,1410900,2020-04-30
2020-05-01,265.3299865722656,267.5299987792969,259.75,261.1300048828125,256.7160339355469,1193600,2020-05-01
2020-05-04,259.0,268.010009765625,258.29998779296875,267.7799987792969,263.2535705566406,1366500,2020-05-04
2020-05-05,270.0799865722656,277.8399963378906,269.5400085449219,274.4800109863281,269.84033203125,1052700,2020-05-05
2020-05-06,276.010009765625,278.239990234375,273.8900146484375,275.8699951171875,271.2068176269531,754500,2020-05-06
2020-05-07,278.989990234375,284.0400085449219,278.25,280.79998779296875,276.0534973144531,954200,2020-05-07
2020-05-08,282.0,282.9599914550781,277.1600036621094,280.3599853515625,275.62091064453125,1209500,2020-05-08
2020-05-11,280.4700012207031,289.2799987792969,279.6400146484375,287.8399963378906,282.97442626953125,882200,2020-05-11
2020-05-12,288.989990234375,289.7699890136719,280.7300109863281,281.67999267578125,276.9186096191406,933500,2020-05-12
2020-05-13,281.5799865722656,286.1700134277344,273.54998779296875,277.1600036621094,272.4749755859375,957100,2020-05-13
