Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,45.04999923706055,45.5,44.61000061035156,45.47999954223633,45.26126480102539,1570200,2020-01-02
2020-01-03,44.83000183105469,45.25,44.5,44.7400016784668,44.52482986450195,1670600,2020-01-03
2020-01-06,44.61000061035156,44.79999923706055,44.33000183105469,44.779998779296875,44.56462478637695,1333100,2020-01-06
2020-01-07,44.349998474121094,44.959999084472656,44.13999938964844,44.7599983215332,44.54472351074219,1024500,2020-01-07
2020-01-08,44.65999984741211,44.86000061035156,44.11000061035156,44.16999816894531,43.95756912231445,2072500,2020-01-08
2020-01-09,44.38999938964844,45.290000915527344,43.97999954223633,45.150001525878906,44.932857513427734,1444300,2020-01-09
2020-01-10,45.11000061035156,45.36000061035156,44.2599983215332,44.290000915527344,44.07698440551758,1136500,2020-01-10
2020-01-13,44.58000183105469,45.20000076293945,44.11000061035156,45.040000915527344,44.82337951660156,1549600,2020-01-13
2020-01-14,44.959999084472656,45.72999954223633,44.90999984741211,45.349998474121094,45.131893157958984,1319300,2020-01-14
2020-01-15,45.040000915527344,45.439998626708984,44.970001220703125,45.34000015258789,45.12193298339844,969600,2020-01-15
2020-01-16,45.630001068115234,46.04999923706055,45.5,46.0,45.77876663208008,1835100,2020-01-16
2020-01-17,46.25,46.65999984741211,45.95000076293945,46.119998931884766,45.8981819152832,1583800,2020-01-17
2020-01-21,45.88999938964844,46.130001068115234,45.08000183105469,45.5,45.281166076660156,1359200,2020-01-21
2020-01-22,45.27000045776367,45.400001525878906,44.560001373291016,44.58000183105469,44.36559295654297,1079600,2020-01-22
2020-01-23,44.25,45.130001068115234,43.720001220703125,45.099998474121094,44.883094787597656,2368800,2020-01-23
2020-01-24,45.34000015258789,45.34000015258789,44.25,44.70000076293945,44.48501968383789,1019000,2020-01-24
2020-01-27,43.72999954223633,44.86000061035156,43.619998931884766,44.70000076293945,44.48501968383789,1978600,2020-01-27
2020-01-28,44.97999954223633,46.119998931884766,44.720001220703125,45.70000076293945,45.48019790649414,2433900,2020-01-28
2020-01-29,47.459999084472656,47.66999816894531,46.27000045776367,47.099998474121094,46.87346649169922,3707900,2020-01-29
2020-01-30,46.52000045776367,47.18000030517578,45.47999954223633,46.93000030517578,46.70429229736328,2313700,2020-01-30
2020-01-31,46.59000015258789,46.79999923706055,45.849998474121094,45.93000030517578,45.7091064453125,2376400,2020-01-31
2020-02-03,46.209999084472656,46.91999816894531,46.060001373291016,46.290000915527344,46.06736373901367,1647400,2020-02-03
2020-02-04,46.81999969482422,51.31999969482422,46.650001525878906,50.900001525878906,50.65519714355469,6613500,2020-02-04
2020-02-05,51.20000076293945,51.529998779296875,50.65999984741211,50.93000030517578,50.68504333496094,3244600,2020-02-05
2020-02-06,51.27000045776367,51.290000915527344,50.290000915527344,50.68000030517578,50.43626022338867,1306100,2020-02-06
2020-02-07,50.29999923706055,51.15999984741211,50.09000015258789,50.75,50.505924224853516,1410800,2020-02-07
2020-02-10,50.5099983215332,50.81999969482422,50.220001220703125,50.459999084472656,50.217308044433594,981900,2020-02-10
2020-02-11,50.84000015258789,51.0,49.439998626708984,49.5,49.261924743652344,1202800,2020-02-11
2020-02-12,49.959999084472656,50.25,49.13999938964844,49.18000030517578,48.9434700012207,2400000,2020-02-12
2020-02-13,48.93000030517578,49.22999954223633,47.91999816894531,48.0,47.769142150878906,2104800,2020-02-13
2020-02-14,48.060001373291016,48.15999984741211,47.68000030517578,48.08000183105469,47.84876251220703,979200,2020-02-14
2020-02-18,47.65999984741211,48.02000045776367,47.47999954223633,47.63999938964844,47.41087341308594,1906200,2020-02-18
2020-02-19,47.849998474121094,47.939998626708984,47.189998626708984,47.22999954223633,47.002845764160156,1179500,2020-02-19
2020-02-20,47.02000045776367,47.849998474121094,46.959999084472656,47.630001068115234,47.40092086791992,1050400,2020-02-20
2020-02-21,47.25,47.68000030517578,46.75,47.36000061035156,47.13222122192383,1006000,2020-02-21
2020-02-24,45.849998474121094,46.25,45.56999969482422,45.880001068115234,45.65934371948242,1335100,2020-02-24
2020-02-25,46.060001373291016,46.060001373291016,43.0099983215332,43.13999938964844,42.93251419067383,1829600,2020-02-25
2020-02-26,43.58000183105469,43.58000183105469,41.630001068115234,41.849998474121094,41.648719787597656,2520100,2020-02-26
2020-02-27,40.90999984741211,42.119998931884766,39.45000076293945,40.880001068115234,40.68339157104492,3015800,2020-02-27
2020-02-28,39.349998474121094,40.599998474121094,38.40999984741211,40.599998474121094,40.404727935791016,2953300,2020-02-28
2020-03-02,40.84000015258789,41.77000045776367,39.470001220703125,41.77000045776367,41.56910705566406,2016500,2020-03-02
2020-03-03,41.68000030517578,42.81999969482422,40.47999954223633,40.5,40.30521011352539,1861800,2020-03-03
2020-03-04,41.15999984741211,41.47999954223633,40.060001373291016,40.97999954223633,40.78290939331055,1481100,2020-03-04
2020-03-05,39.47999954223633,39.66999816894531,36.880001068115234,37.16999816894531,36.9912223815918,1882100,2020-03-05
2020-03-06,35.75,36.61000061035156,35.130001068115234,35.970001220703125,35.79700469970703,1977800,2020-03-06
2020-03-09,32.84000015258789,33.38999938964844,30.0,31.030000686645508,30.880765914916992,3038800,2020-03-09
2020-03-10,32.439998626708984,34.09000015258789,29.770000457763672,34.09000015258789,33.926048278808594,2604600,2020-03-10
2020-03-11,32.72999954223633,33.20000076293945,30.06999969482422,30.239999771118164,30.094560623168945,3079700,2020-03-11
2020-03-12,27.850000381469727,27.850000381469727,24.34000015258789,25.059999465942383,24.955978393554688,3782600,2020-03-12
2020-03-13,26.899999618530273,29.139999389648438,26.06999969482422,29.1200008392334,28.999126434326172,3710200,2020-03-13
2020-03-16,26.5,28.100000381469727,26.010000228881836,26.899999618530273,26.788339614868164,2899300,2020-03-16
2020-03-17,27.389999389648438,28.1299991607666,23.290000915527344,28.100000381469727,27.983360290527344,3305800,2020-03-17
2020-03-18,25.510000228881836,27.3700008392334,24.0,25.790000915527344,25.682950973510742,3213400,2020-03-18
2020-03-19,24.90999984741211,26.260000228881836,22.049999237060547,25.450000762939453,25.3443603515625,3548800,2020-03-19
2020-03-20,25.780000686645508,26.020000457763672,22.139999389648438,22.290000915527344,22.197477340698242,2608900,2020-03-20
2020-03-23,22.010000228881836,22.979999542236328,20.260000228881836,21.65999984741211,21.57008934020996,3778500,2020-03-23
2020-03-24,23.149999618530273,24.0,21.25,22.979999542236328,22.884611129760742,5064600,2020-03-24
2020-03-25,23.850000381469727,27.280000686645508,23.549999237060547,26.030000686645508,25.921953201293945,5285400,2020-03-25
2020-03-26,26.739999771118164,29.3799991607666,26.06999969482422,29.229999542236328,29.108673095703125,3855200,2020-03-26
2020-03-27,27.75,28.559999465942383,26.450000762939453,26.690000534057617,26.57921028137207,2040200,2020-03-27
2020-03-30,26.200000762939453,27.899999618530273,25.56999969482422,27.670000076293945,27.555145263671875,1856300,2020-03-30
2020-03-31,27.110000610351562,28.459999084472656,26.389999389648438,26.670000076293945,26.559295654296875,1876200,2020-03-31
2020-04-01,25.0,25.670000076293945,24.18000030517578,24.860000610351562,24.75680923461914,1868100,2020-04-01
2020-04-02,24.360000610351562,26.65999984741211,23.850000381469727,24.5,24.398303985595703,2204700,2020-04-02
2020-04-03,24.469999313354492,25.3700008392334,24.299999237060547,24.850000381469727,24.74685287475586,1639700,2020-04-03
2020-04-06,26.559999465942383,27.829999923706055,26.18000030517578,27.34000015258789,27.22651481628418,2532600,2020-04-06
2020-04-07,29.299999237060547,29.65999984741211,26.5,26.6200008392334,26.509504318237305,1631400,2020-04-07
2020-04-08,27.139999389648438,28.209999084472656,26.719999313354492,27.889999389648438,27.774227142333984,1997000,2020-04-08
2020-04-09,28.6200008392334,30.1299991607666,28.100000381469727,29.440000534057617,29.31779670715332,2203700,2020-04-09
2020-04-13,29.420000076293945,29.600000381469727,26.719999313354492,27.440000534057617,27.326101303100586,1282600,2020-04-13
2020-04-14,28.020000457763672,28.3799991607666,27.25,27.450000762939453,27.336055755615234,1261400,2020-04-14
2020-04-15,26.520000457763672,26.809999465942383,25.219999313354492,25.889999389648438,25.782535552978516,1304700,2020-04-15
2020-04-16,25.68000030517578,25.760000228881836,24.3799991607666,24.729999542236328,24.627349853515625,1592900,2020-04-16
2020-04-17,26.049999237060547,27.84000015258789,26.020000457763672,27.75,27.63481330871582,2383200,2020-04-17
2020-04-20,26.780000686645508,27.719999313354492,25.989999771118164,26.670000076293945,26.559295654296875,1251700,2020-04-20
2020-04-21,25.68000030517578,26.3799991607666,25.549999237060547,26.149999618530273,26.041454315185547,1295200,2020-04-21
2020-04-22,26.899999618530273,27.09000015258789,26.399999618530273,26.610000610351562,26.49954605102539,1396500,2020-04-22
2020-04-23,27.09000015258789,28.15999984741211,26.8799991607666,27.81999969482422,27.70452308654785,2053300,2020-04-23
2020-04-24,28.0,28.309999465942383,26.950000762939453,27.030000686645508,26.917800903320312,1810200,2020-04-24
2020-04-27,27.219999313354492,28.3799991607666,26.989999771118164,28.15999984741211,28.043113708496094,1377300,2020-04-27
2020-04-28,29.040000915527344,29.969999313354492,28.510000228881836,29.020000457763672,28.8995418548584,1003400,2020-04-28
2020-04-29,30.0,30.690000534057617,29.610000610351562,30.020000457763672,29.8953914642334,1576400,2020-04-29
2020-04-30,28.770000457763672,29.049999237060547,26.06999969482422,26.360000610351562,26.250581741333008,3404400,2020-04-30
2020-05-01,25.610000610351562,26.389999389648438,25.3700008392334,26.219999313354492,26.111162185668945,2524700,2020-05-01
2020-05-04,25.889999389648438,25.889999389648438,24.760000228881836,25.639999389648438,25.5335693359375,2952000,2020-05-04
2020-05-05,26.059999465942383,26.8799991607666,25.260000228881836,25.299999237060547,25.194982528686523,1752700,2020-05-05
2020-05-06,25.420000076293945,25.68000030517578,24.639999389648438,25.06999969482422,24.9659366607666,2307100,2020-05-06
2020-05-07,25.600000381469727,26.65999984741211,25.440000534057617,25.68000030517578,25.573406219482422,1455900,2020-05-07
2020-05-08,26.239999771118164,27.3799991607666,26.0,27.299999237060547,27.186681747436523,1320400,2020-05-08
2020-05-11,26.770000457763672,26.84000015258789,25.420000076293945,25.81999969482422,25.712825775146484,1695100,2020-05-11
2020-05-12,26.18000030517578,26.5,24.829999923706055,24.84000015258789,24.736892700195312,1381700,2020-05-12
2020-05-13,24.479999542236328,24.530000686645508,23.1299991607666,23.3799991607666,23.282949447631836,1588400,2020-05-13
2020-05-14,22.75,24.100000381469727,21.920000076293945,23.969999313354492,23.870500564575195,1679500,2020-05-14
2020-05-15,23.579999923706055,24.510000228881836,23.31999969482422,24.200000762939453,24.09954833984375,1519600,2020-05-15
2020-05-18,25.729999542236328,27.540000915527344,25.469999313354492,27.190000534057617,27.077136993408203,2208700,2020-05-18
2020-05-19,27.139999389648438,27.540000915527344,26.329999923706055,26.489999771118164,26.38004493713379,975000,2020-05-19
2020-05-20,26.8799991607666,27.670000076293945,26.8799991607666,27.329999923706055,27.216554641723633,1032500,2020-05-20
2020-05-21,27.309999465942383,27.75,26.90999984741211,26.950000762939453,26.838134765625,1228400,2020-05-21
2020-05-22,27.350000381469727,27.350000381469727,26.420000076293945,26.90999984741211,26.79829978942871,936700,2020-05-22
2020-05-26,28.5,30.639999389648438,28.440000534057617,30.020000457763672,29.8953914642334,2080500,2020-05-26
2020-05-27,31.190000534057617,31.920000076293945,30.18000030517578,31.450000762939453,31.319454193115234,2211300,2020-05-27
2020-05-28,32.040000915527344,32.130001068115234,30.649999618530273,31.020000457763672,30.891239166259766,2147300,2020-05-28
