Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-12-18,230.0,231.1999969482422,220.0,226.0,226.0,18630,2020-12-18
2020-12-21,240.0,244.39999389648438,226.0,230.0,230.0,43630,2020-12-21
2020-12-22,249.8000030517578,255.0,232.39999389648438,236.39999389648438,236.39999389648438,33630,2020-12-22
2020-12-23,241.60000610351562,244.3800048828125,234.0,235.0,235.0,40050,2020-12-23
2020-12-24,240.0,243.0,233.0,243.0,243.0,28890,2020-12-24
2020-12-28,248.1999969482422,267.0,241.82000732421875,242.0,242.0,65445,2020-12-28
2020-12-29,242.60000610351562,243.1999969482422,237.39999389648438,241.8000030517578,241.8000030517578,49105,2020-12-29
2020-12-30,242.0,245.39999389648438,238.1999969482422,239.60000610351562,239.60000610351562,21980,2020-12-30
2020-12-31,239.1999969482422,240.0,232.0,236.0,236.0,32680,2020-12-31
2021-01-04,239.8000030517578,240.0,232.0,233.60000610351562,233.60000610351562,40860,2021-01-04
2021-01-05,231.60000610351562,234.8000030517578,227.0,229.8000030517578,229.8000030517578,76440,2021-01-05
2021-01-06,229.8000030517578,231.0,226.8000030517578,228.0,228.0,34815,2021-01-06
2021-01-07,228.39999389648438,230.0,226.0,228.60000610351562,228.60000610351562,44240,2021-01-07
2021-01-08,229.0,232.1999969482422,228.39999389648438,229.1999969482422,229.1999969482422,107345,2021-01-08
2021-01-11,230.0,235.60000610351562,230.0,235.0,235.0,55455,2021-01-11
2021-01-12,235.8000030517578,238.0,230.0,235.60000610351562,235.60000610351562,64280,2021-01-12
2021-01-13,238.1999969482422,239.39999389648438,235.1999969482422,239.1999969482422,239.1999969482422,63725,2021-01-13
2021-01-14,246.39999389648438,249.60000610351562,241.39999389648438,244.1999969482422,244.1999969482422,65295,2021-01-14
2021-01-15,245.0,245.60000610351562,237.39999389648438,239.8000030517578,239.8000030517578,40545,2021-01-15
2021-01-19,243.8000030517578,247.39999389648438,239.1999969482422,242.0,242.0,60255,2021-01-19
2021-01-20,245.60000610351562,246.39999389648438,241.1999969482422,242.60000610351562,242.60000610351562,39760,2021-01-20
2021-01-21,243.0,245.0,241.0,245.0,245.0,47035,2021-01-21
2021-01-22,250.60000610351562,254.0,246.39999389648438,252.39999389648438,252.39999389648438,53645,2021-01-22
2021-01-25,256.0,261.79998779296875,242.39999389648438,243.8000030517578,243.8000030517578,112540,2021-01-25
2021-01-26,243.0,245.1999969482422,233.1999969482422,236.39999389648438,236.39999389648438,61605,2021-01-26
2021-01-27,230.0,231.8000030517578,224.5,226.0,226.0,93955,2021-01-27
2021-01-28,230.0,236.0,226.39999389648438,233.1999969482422,233.1999969482422,65475,2021-01-28
2021-01-29,230.0,235.0,225.1999969482422,234.1999969482422,234.1999969482422,48230,2021-01-29
2021-02-01,236.8000030517578,242.0,232.8000030517578,242.0,242.0,50735,2021-02-01
2021-02-02,244.60000610351562,252.60000610351562,240.60000610351562,244.0,244.0,53380,2021-02-02
2021-02-03,246.0,253.8000030517578,245.60000610351562,252.0,252.0,43690,2021-02-03
2021-02-04,252.0,255.0,248.60000610351562,250.0,250.0,42640,2021-02-04
2021-02-05,253.60000610351562,254.60000610351562,248.60000610351562,250.39999389648438,250.39999389648438,63135,2021-02-05
2021-02-08,253.0,262.6000061035156,250.60000610351562,262.6000061035156,262.6000061035156,65360,2021-02-08
2021-02-09,260.0,262.0,253.55999755859375,254.39999389648438,254.39999389648438,66890,2021-02-09
2021-02-10,257.0,277.0,247.60000610351562,269.79998779296875,269.79998779296875,220665,2021-02-10
2021-02-11,270.79998779296875,274.20001220703125,255.39999389648438,266.0,266.0,89990,2021-02-11
2021-02-12,260.79998779296875,268.3999938964844,254.8000030517578,268.20001220703125,268.20001220703125,72885,2021-02-12
2021-02-16,271.6000061035156,272.79998779296875,257.3999938964844,259.6000061035156,259.6000061035156,75880,2021-02-16
2021-02-17,260.0,262.55999755859375,256.4599914550781,257.0,257.0,42350,2021-02-17
2021-02-18,256.0,260.79998779296875,252.0,254.1999969482422,254.1999969482422,58160,2021-02-18
2021-02-19,257.20001220703125,274.0,256.6000061035156,272.0,272.0,143620,2021-02-19
2021-02-22,267.6000061035156,272.0,253.60000610351562,254.0,254.0,101700,2021-02-22
2021-02-23,244.0,252.60000610351562,229.5,249.1999969482422,249.1999969482422,137235,2021-02-23
2021-02-24,246.60000610351562,251.0,244.0,248.0,248.0,77510,2021-02-24
2021-02-25,248.0,249.60000610351562,232.1999969482422,233.39999389648438,233.39999389648438,81010,2021-02-25
2021-02-26,235.39999389648438,236.0,224.0,233.1999969482422,233.1999969482422,139700,2021-02-26
2021-03-01,238.8000030517578,240.0,230.39999389648438,232.0,232.0,73730,2021-03-01
2021-03-02,231.60000610351562,233.8000030517578,226.0,226.60000610351562,226.60000610351562,99710,2021-03-02
2021-03-03,226.0,228.8000030517578,217.0,219.60000610351562,219.60000610351562,84995,2021-03-03
2021-03-04,217.0,223.0,205.60000610351562,210.60000610351562,210.60000610351562,124715,2021-03-04
2021-03-05,213.8000030517578,222.60000610351562,203.60000610351562,216.8000030517578,216.8000030517578,87790,2021-03-05
2021-03-08,208.60000610351562,215.3000030517578,206.1999969482422,207.60000610351562,207.60000610351562,124895,2021-03-08
2021-03-09,213.39999389648438,213.8000030517578,209.8000030517578,211.0,211.0,66210,2021-03-09
2021-03-10,210.60000610351562,212.8000030517578,207.1999969482422,208.1999969482422,208.1999969482422,64265,2021-03-10
2021-03-11,210.0,214.8000030517578,209.1999969482422,212.60000610351562,212.60000610351562,41735,2021-03-11
2021-03-12,211.0,216.60000610351562,209.1999969482422,214.1999969482422,214.1999969482422,24025,2021-03-12
2021-03-15,214.39999389648438,222.1999969482422,212.8000030517578,219.60000610351562,219.60000610351562,39110,2021-03-15
2021-03-16,218.60000610351562,219.39999389648438,213.0,213.8000030517578,213.8000030517578,16690,2021-03-16
2021-03-17,212.0,213.8000030517578,208.39999389648438,209.0,209.0,31525,2021-03-17
2021-03-18,207.1999969482422,212.0,206.8000030517578,207.8000030517578,207.8000030517578,29005,2021-03-18
2021-03-19,207.0,210.8000030517578,206.39999389648438,208.1999969482422,208.1999969482422,25750,2021-03-19
2021-03-22,209.0,211.0,205.3000030517578,206.1999969482422,206.1999969482422,28730,2021-03-22
2021-03-23,206.1999969482422,206.60000610351562,200.8000030517578,201.8000030517578,201.8000030517578,56675,2021-03-23
2021-03-24,202.0,203.1999969482422,200.1999969482422,201.60000610351562,201.60000610351562,30345,2021-03-24
2021-03-25,199.1999969482422,204.1999969482422,197.0,203.8000030517578,203.8000030517578,79270,2021-03-25
2021-03-26,203.0,205.39999389648438,200.8000030517578,205.0,205.0,28165,2021-03-26
2021-03-29,208.39999389648438,216.39999389648438,207.1999969482422,213.1999969482422,213.1999969482422,784320,2021-03-29
2021-03-30,210.8000030517578,212.60000610351562,203.39999389648438,207.8000030517578,207.8000030517578,155745,2021-03-30
2021-03-31,208.0,211.0,203.39999389648438,205.1999969482422,205.1999969482422,73295,2021-03-31
2021-04-01,206.0,206.8000030517578,203.8000030517578,204.60000610351562,204.60000610351562,65215,2021-04-01
2021-04-05,205.60000610351562,206.1999969482422,202.0,202.0,202.0,58900,2021-04-05
2021-04-06,202.0,205.39999389648438,202.0,204.0,204.0,64085,2021-04-06
2021-04-07,203.1999969482422,205.0,201.60000610351562,203.8000030517578,203.8000030517578,59365,2021-04-07
2021-04-08,204.0,204.1999969482422,201.8000030517578,202.1999969482422,202.1999969482422,48130,2021-04-08
2021-04-09,202.39999389648438,204.8000030517578,201.8000030517578,204.39999389648438,204.39999389648438,113780,2021-04-09
2021-04-12,202.60000610351562,203.39999389648438,201.8000030517578,202.1999969482422,202.1999969482422,26680,2021-04-12
2021-04-13,201.8000030517578,202.39999389648438,201.1999969482422,201.60000610351562,201.60000610351562,30810,2021-04-13
2021-04-14,201.1999969482422,203.39999389648438,201.0,202.1999969482422,202.1999969482422,128140,2021-04-14
2021-04-15,202.0,202.60000610351562,201.0,201.1999969482422,201.1999969482422,43425,2021-04-15
2021-04-16,201.0,201.8000030517578,199.8000030517578,200.60000610351562,200.60000610351562,65475,2021-04-16
2021-04-19,200.39999389648438,200.60000610351562,199.39999389648438,200.60000610351562,200.60000610351562,55935,2021-04-19
2021-04-20,200.0,200.39999389648438,199.0,200.0,200.0,59645,2021-04-20
2021-04-21,199.8000030517578,200.5,199.60000610351562,200.1999969482422,200.1999969482422,27625,2021-04-21
2021-04-22,200.0,200.1999969482422,199.1999969482422,200.0,200.0,15725,2021-04-22
2021-04-23,199.1999969482422,200.39999389648438,199.1999969482422,200.0,200.0,13710,2021-04-23
2021-04-26,200.39999389648438,200.39999389648438,199.39999389648438,200.0,200.0,15890,2021-04-26
2021-04-27,199.39999389648438,200.1999969482422,199.1999969482422,199.8000030517578,199.8000030517578,12015,2021-04-27
2021-04-28,199.39999389648438,199.8000030517578,199.39999389648438,199.8000030517578,199.8000030517578,8700,2021-04-28
2021-04-29,199.60000610351562,199.8000030517578,198.8000030517578,199.1999969482422,199.1999969482422,12555,2021-04-29
2021-04-30,199.0,200.3000030517578,198.8000030517578,199.39999389648438,199.39999389648438,123005,2021-04-30
2021-05-03,199.39999389648438,200.0,199.0,200.0,200.0,40980,2021-05-03
2021-05-04,199.1999969482422,200.10000610351562,199.0,200.0,200.0,26170,2021-05-04
2021-05-05,199.39999389648438,199.8000030517578,198.1999969482422,198.60000610351562,198.60000610351562,95065,2021-05-05
2021-05-06,198.1999969482422,198.8000030517578,198.1999969482422,198.39999389648438,198.39999389648438,69830,2021-05-06
2021-05-07,198.1999969482422,199.39999389648438,197.89999389648438,198.8000030517578,198.8000030517578,64025,2021-05-07
2021-05-10,198.60000610351562,199.0,197.60000610351562,198.60000610351562,198.60000610351562,46710,2021-05-10
2021-05-11,197.39999389648438,199.39999389648438,196.8000030517578,199.1999969482422,199.1999969482422,25090,2021-05-11
2021-05-12,197.60000610351562,199.0,197.39999389648438,199.0,199.0,24275,2021-05-12
2021-05-13,197.8000030517578,198.60000610351562,197.0,197.1999969482422,197.1999969482422,18880,2021-05-13
2021-05-14,197.39999389648438,198.60000610351562,197.39999389648438,198.1999969482422,198.1999969482422,13340,2021-05-14
2021-05-17,198.0,199.0,197.39999389648438,198.8000030517578,198.8000030517578,23045,2021-05-17
2021-05-18,198.39999389648438,199.1999969482422,197.8000030517578,198.39999389648438,198.39999389648438,23290,2021-05-18
2021-05-19,197.8000030517578,199.0,197.60000610351562,198.0,198.0,46085,2021-05-19
2021-05-20,198.39999389648438,198.60000610351562,197.8000030517578,198.0,198.0,17630,2021-05-20
2021-05-21,198.0,199.0,197.8000030517578,198.60000610351562,198.60000610351562,26075,2021-05-21
2021-05-24,198.1999969482422,199.0,197.8000030517578,198.60000610351562,198.60000610351562,11585,2021-05-24
2021-05-25,198.0,198.39999389648438,197.9600067138672,198.1999969482422,198.1999969482422,25875,2021-05-25
2021-05-26,198.0,198.60000610351562,197.8000030517578,198.1999969482422,198.1999969482422,54880,2021-05-26
2021-05-27,198.0,198.60000610351562,197.60000610351562,197.8000030517578,197.8000030517578,13050,2021-05-27
2021-05-28,197.8000030517578,198.39999389648438,197.60000610351562,198.0,198.0,16780,2021-05-28
2021-06-01,197.39999389648438,198.60000610351562,197.39999389648438,198.39999389648438,198.39999389648438,10995,2021-06-01
2021-06-02,198.1999969482422,199.0,198.0,198.1999969482422,198.1999969482422,10855,2021-06-02
2021-06-03,198.0,198.1999969482422,197.8000030517578,198.1999969482422,198.1999969482422,15820,2021-06-03
2021-06-04,198.1999969482422,198.8000030517578,198.0,198.60000610351562,198.60000610351562,36305,2021-06-04
2021-06-07,198.8000030517578,198.8000030517578,198.0,198.1999969482422,198.1999969482422,14165,2021-06-07
2021-06-08,198.0,199.39999389648438,198.0,199.1999969482422,199.1999969482422,49980,2021-06-08
2021-06-09,200.1999969482422,200.1999969482422,198.8000030517578,199.1999969482422,199.1999969482422,47845,2021-06-09
2021-06-10,198.60000610351562,199.8000030517578,198.60000610351562,199.60000610351562,199.60000610351562,17765,2021-06-10
2021-06-11,199.0,200.0,198.89999389648438,199.8000030517578,199.8000030517578,8955,2021-06-11
2021-06-14,199.1999969482422,200.10000610351562,199.1999969482422,199.8000030517578,199.8000030517578,26930,2021-06-14
