Date,Open,High,Low,Close,Adj Close,Volume,Date
2021-04-26,313.6000061035156,313.6000061035156,313.6000061035156,313.6000061035156,313.6000061035156,3,2021-04-26
2021-04-27,313.6000061035156,320.0,313.6000061035156,320.0,320.0,44,2021-04-27
2021-04-28,315.20001220703125,315.20001220703125,312.0,312.32000732421875,312.32000732421875,69,2021-04-28
2021-04-29,312.32000732421875,319.67999267578125,312.32000732421875,315.5199890136719,315.5199890136719,153,2021-04-29
2021-04-30,315.5199890136719,315.5199890136719,314.8800048828125,315.5199890136719,315.5199890136719,59,2021-04-30
2021-05-03,318.0799865722656,318.0799865722656,316.4800109863281,316.4800109863281,316.4800109863281,216,2021-05-03
2021-05-04,316.4800109863281,316.4800109863281,316.4800109863281,316.4800109863281,316.4800109863281,0,2021-05-04
2021-05-05,313.2799987792969,313.2799987792969,313.2799987792969,313.2799987792969,313.2799987792969,31,2021-05-05
2021-05-06,313.2799987792969,313.2799987792969,313.2799987792969,313.2799987792969,313.2799987792969,0,2021-05-06
2021-05-07,312.3840026855469,312.3840026855469,312.3840026855469,312.3840026855469,312.3840026855469,6,2021-05-07
2021-05-10,312.57598876953125,312.57598876953125,312.57598876953125,312.57598876953125,312.57598876953125,6,2021-05-10
2021-05-11,312.57598876953125,312.57598876953125,312.57598876953125,312.57598876953125,312.57598876953125,0,2021-05-11
2021-05-12,312.57598876953125,312.57598876953125,312.57598876953125,312.57598876953125,312.57598876953125,0,2021-05-12
2021-05-13,312.57598876953125,312.57598876953125,312.57598876953125,312.57598876953125,312.57598876953125,0,2021-05-13
2021-05-14,312.0,312.0,311.0400085449219,312.0,312.0,378,2021-05-14
2021-05-17,312.0,312.0,312.0,312.0,312.0,0,2021-05-17
2021-05-18,312.0,312.0,312.0,312.0,312.0,0,2021-05-18
2021-05-19,316.79998779296875,316.79998779296875,309.1199951171875,311.67999267578125,311.67999267578125,575,2021-05-19
2021-05-20,311.67999267578125,311.67999267578125,311.67999267578125,311.67999267578125,311.67999267578125,0,2021-05-20
2021-05-21,311.67999267578125,311.67999267578125,311.67999267578125,311.67999267578125,311.67999267578125,0,2021-05-21
2021-05-24,311.67999267578125,311.67999267578125,311.67999267578125,311.67999267578125,311.67999267578125,0,2021-05-24
2021-05-25,311.67999267578125,311.67999267578125,311.67999267578125,311.67999267578125,311.67999267578125,0,2021-05-25
2021-05-26,316.4159851074219,316.79998779296875,316.4159851074219,316.79998779296875,316.79998779296875,25,2021-05-26
2021-05-27,316.79998779296875,316.79998779296875,316.79998779296875,316.79998779296875,316.79998779296875,0,2021-05-27
2021-05-28,316.79998779296875,316.79998779296875,316.79998779296875,316.79998779296875,316.79998779296875,0,2021-05-28
2021-06-01,316.79998779296875,316.79998779296875,316.79998779296875,316.79998779296875,316.79998779296875,0,2021-06-01
2021-06-02,316.79998779296875,316.79998779296875,316.79998779296875,316.79998779296875,316.79998779296875,0,2021-06-02
2021-06-03,315.20001220703125,315.20001220703125,311.3599853515625,311.3599853515625,311.3599853515625,72,2021-06-03
2021-06-04,311.3599853515625,316.4800109863281,311.3599853515625,316.4800109863281,316.4800109863281,78,2021-06-04
2021-06-07,316.79998779296875,318.3999938964844,314.8800048828125,316.1600036621094,316.1600036621094,86288,2021-06-07
2021-06-08,320.0,320.0,315.8399963378906,317.1199951171875,317.1199951171875,17222,2021-06-08
2021-06-09,318.3999938964844,319.67999267578125,316.4800109863281,316.79998779296875,316.79998779296875,19850,2021-06-09
2021-06-10,319.3599853515625,320.0,316.1600036621094,317.44000244140625,317.44000244140625,5622,2021-06-10
2021-06-11,316.79998779296875,319.0400085449219,316.79998779296875,318.0799865722656,318.0799865722656,397,2021-06-11
2021-06-14,319.67999267578125,320.0,315.8399963378906,316.79998779296875,316.79998779296875,5441,2021-06-14
2021-06-15,318.7200012207031,318.7200012207031,317.1199951171875,318.3999938964844,318.3999938964844,2516,2021-06-15
2021-06-16,318.3999938964844,318.3999938964844,317.1199951171875,317.760009765625,317.760009765625,738,2021-06-16
2021-06-17,317.44000244140625,318.3999938964844,316.1600036621094,316.4800109863281,316.4800109863281,2994,2021-06-17
2021-06-18,316.4800109863281,318.3680114746094,315.8399963378906,316.79998779296875,316.79998779296875,1150,2021-06-18
2021-06-21,316.1600036621094,318.0799865722656,316.1600036621094,316.79998779296875,316.79998779296875,294,2021-06-21
2021-06-22,316.79998779296875,318.3999938964844,315.20001220703125,316.4800109863281,316.4800109863281,4566,2021-06-22
2021-06-23,316.79998779296875,316.79998779296875,316.4800109863281,316.79998779296875,316.79998779296875,503,2021-06-23
2021-06-24,316.79998779296875,318.3999938964844,316.4800109863281,316.79998779296875,316.79998779296875,1244,2021-06-24
2021-06-25,318.3999938964844,318.3999938964844,316.4800109863281,317.1199951171875,317.1199951171875,934,2021-06-25
2021-06-28,318.3999938964844,318.3999938964844,316.4800109863281,316.79998779296875,316.79998779296875,2694,2021-06-28
2021-06-29,318.7200012207031,318.7200012207031,316.1600036621094,316.79998779296875,316.79998779296875,5750,2021-06-29
2021-06-30,317.44000244140625,317.44000244140625,315.8399963378906,316.4800109863281,316.4800109863281,3347,2021-06-30
2021-07-01,316.79998779296875,316.79998779296875,316.1600036621094,316.4800109863281,316.4800109863281,431,2021-07-01
2021-07-02,316.79998779296875,317.1199951171875,315.8399963378906,316.79998779296875,316.79998779296875,1300,2021-07-02
2021-07-06,318.0799865722656,318.0799865722656,316.1600036621094,316.4800109863281,316.4800109863281,4013,2021-07-06
2021-07-07,315.8399963378906,316.79998779296875,315.8399963378906,316.4800109863281,316.4800109863281,2316,2021-07-07
2021-07-08,315.8399963378906,316.6080017089844,315.8399963378906,316.4800109863281,316.4800109863281,1184,2021-07-08
2021-07-09,318.0799865722656,318.0799865722656,316.1600036621094,316.4800109863281,316.4800109863281,681,2021-07-09
2021-07-12,316.79998779296875,316.79998779296875,316.1600036621094,316.79998779296875,316.79998779296875,1028,2021-07-12
2021-07-13,318.0799865722656,318.0799865722656,316.1600036621094,316.4800109863281,316.4800109863281,94,2021-07-13
2021-07-14,316.79998779296875,316.79998779296875,316.1600036621094,316.1600036621094,316.1600036621094,2934,2021-07-14
2021-07-15,317.44000244140625,317.44000244140625,316.1600036621094,316.1600036621094,316.1600036621094,2575,2021-07-15
2021-07-16,316.4800109863281,316.79998779296875,315.8399963378906,316.79998779296875,316.79998779296875,209,2021-07-16
2021-07-19,316.1600036621094,316.79998779296875,315.8399963378906,316.79998779296875,316.79998779296875,650,2021-07-19
2021-07-20,318.0799865722656,318.0799865722656,315.8399963378906,316.32000732421875,316.32000732421875,284,2021-07-20
2021-07-21,316.79998779296875,316.79998779296875,315.5199890136719,316.4800109863281,316.4800109863281,4341,2021-07-21
2021-07-22,318.0799865722656,318.0799865722656,315.8399963378906,315.8399963378906,315.8399963378906,2369,2021-07-22
2021-07-23,316.4800109863281,317.760009765625,316.1600036621094,316.79998779296875,316.79998779296875,15091,2021-07-23
2021-07-26,317.760009765625,317.760009765625,316.1600036621094,316.1600036621094,316.1600036621094,416,2021-07-26
2021-07-27,316.79998779296875,316.79998779296875,315.8399963378906,316.1600036621094,316.1600036621094,3175,2021-07-27
2021-07-28,315.8399963378906,316.4800109863281,314.239990234375,315.20001220703125,315.20001220703125,10781,2021-07-28
2021-07-29,314.55999755859375,315.8399963378906,314.55999755859375,315.3599853515625,315.3599853515625,1550,2021-07-29
2021-07-30,315.5199890136719,315.8399963378906,314.8800048828125,315.5199890136719,315.5199890136719,3184,2021-07-30
2021-08-02,316.79998779296875,316.79998779296875,315.20001220703125,315.20001220703125,315.20001220703125,1900,2021-08-02
2021-08-03,314.55999755859375,316.4800109863281,314.55999755859375,316.1600036621094,316.1600036621094,303,2021-08-03
2021-08-04,318.0799865722656,318.0799865722656,315.5199890136719,316.1600036621094,316.1600036621094,653,2021-08-04
2021-08-05,315.5199890136719,316.4800109863281,315.20001220703125,315.8399963378906,315.8399963378906,1091,2021-08-05
2021-08-06,315.20001220703125,316.79998779296875,315.20001220703125,315.20001220703125,315.20001220703125,200,2021-08-06
2021-08-09,315.20001220703125,316.79998779296875,315.20001220703125,315.20001220703125,315.20001220703125,159,2021-08-09
2021-08-10,318.0799865722656,318.0799865722656,315.20001220703125,316.79998779296875,316.79998779296875,350,2021-08-10
2021-08-11,318.0799865722656,318.0799865722656,316.79998779296875,317.44000244140625,317.44000244140625,2016,2021-08-11
2021-08-12,316.79998779296875,317.44000244140625,315.90399169921875,316.79998779296875,316.79998779296875,903,2021-08-12
2021-08-13,316.79998779296875,317.44000244140625,315.20001220703125,317.1199951171875,317.1199951171875,181,2021-08-13
2021-08-16,316.4800109863281,317.1199951171875,315.20001220703125,317.1199951171875,317.1199951171875,3169,2021-08-16
2021-08-17,316.79998779296875,317.1199951171875,315.20001220703125,316.1600036621094,316.1600036621094,909,2021-08-17
2021-08-18,315.5199890136719,317.02398681640625,315.5199890136719,316.1600036621094,316.1600036621094,2409,2021-08-18
2021-08-19,317.44000244140625,317.44000244140625,316.4800109863281,316.4800109863281,316.4800109863281,1541,2021-08-19
2021-08-20,316.79998779296875,317.1199951171875,316.79998779296875,316.79998779296875,316.79998779296875,222,2021-08-20
2021-08-23,315.20001220703125,317.1199951171875,315.20001220703125,316.1600036621094,316.1600036621094,1934,2021-08-23
2021-08-24,316.79998779296875,316.79998779296875,315.20001220703125,316.57598876953125,316.57598876953125,3981,2021-08-24
2021-08-25,316.79998779296875,316.79998779296875,315.3599853515625,315.9360046386719,315.9360046386719,809,2021-08-25
2021-08-26,316.4800109863281,316.4800109863281,315.8399963378906,315.8399963378906,315.8399963378906,7825,2021-08-26
2021-08-27,315.5199890136719,316.1600036621094,315.5199890136719,316.0,316.0,56,2021-08-27
2021-08-30,315.8399963378906,316.1600036621094,315.5199890136719,315.8399963378906,315.8399963378906,1816,2021-08-30
2021-08-31,316.79998779296875,316.79998779296875,315.5199890136719,316.4800109863281,316.4800109863281,1903,2021-08-31
2021-09-01,316.79998779296875,316.79998779296875,315.5199890136719,316.4800109863281,316.4800109863281,6297,2021-09-01
2021-09-02,316.32000732421875,316.79998779296875,315.5199890136719,316.4800109863281,316.4800109863281,1688,2021-09-02
2021-09-03,315.5199890136719,317.44000244140625,315.5199890136719,317.44000244140625,317.44000244140625,191,2021-09-03
2021-09-07,318.3999938964844,319.67999267578125,316.79998779296875,317.44000244140625,317.44000244140625,819,2021-09-07
2021-09-08,317.1199951171875,319.3599853515625,315.8399963378906,319.1679992675781,319.1679992675781,2325,2021-09-08
2021-09-09,319.00799560546875,323.20001220703125,315.8399963378906,318.7200012207031,318.7200012207031,2144,2021-09-09
2021-09-10,317.44000244140625,320.4800109863281,317.44000244140625,320.32000732421875,320.32000732421875,15516,2021-09-10
2021-09-13,319.67999267578125,320.32000732421875,317.44000244140625,320.0,320.0,1953,2021-09-13
2021-09-14,317.44000244140625,320.0,317.44000244140625,320.0,320.0,12678,2021-09-14
2021-09-15,319.3599853515625,320.0,317.760009765625,318.3999938964844,318.3999938964844,1334,2021-09-15
2021-09-16,317.760009765625,319.0400085449219,317.760009765625,319.0400085449219,319.0400085449219,17650,2021-09-16
2021-09-17,318.3999938964844,318.78399658203125,318.3999938964844,318.7200012207031,318.7200012207031,38,2021-09-17
