Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,63.54999923706055,63.58000183105469,62.20000076293945,62.380001068115234,57.05881118774414,2915400,2020-01-02
2020-01-03,62.279998779296875,62.91999816894531,62.279998779296875,62.68000030517578,57.33322525024414,2422500,2020-01-03
2020-01-06,62.7599983215332,62.939998626708984,62.33000183105469,62.59000015258789,57.25089645385742,2217100,2020-01-06
2020-01-07,62.150001525878906,62.52000045776367,61.970001220703125,62.459999084472656,57.131988525390625,1861100,2020-01-07
2020-01-08,62.59000015258789,62.63999938964844,62.119998931884766,62.400001525878906,57.07710647583008,4828900,2020-01-08
2020-01-09,62.150001525878906,62.7599983215332,62.11000061035156,62.540000915527344,57.205162048339844,4494800,2020-01-09
2020-01-10,62.54999923706055,62.849998474121094,62.5,62.63999938964844,57.296634674072266,5295900,2020-01-10
2020-01-13,62.54999923706055,63.54999923706055,62.54999923706055,63.369998931884766,57.96436309814453,2737500,2020-01-13
2020-01-14,63.29999923706055,63.619998931884766,62.900001525878906,63.470001220703125,58.05583572387695,2444000,2020-01-14
2020-01-15,63.779998779296875,64.5999984741211,63.72999954223633,64.47000122070312,58.97052764892578,1949200,2020-01-15
2020-01-16,64.69000244140625,65.11000061035156,64.52999877929688,65.02999877929688,59.482757568359375,1919400,2020-01-16
2020-01-17,65.16000366210938,65.4800033569336,64.75,65.37000274658203,59.793758392333984,2384300,2020-01-17
2020-01-21,65.37999725341797,66.01000213623047,65.16999816894531,66.0,60.37002182006836,4549300,2020-01-21
2020-01-22,66.0999984741211,66.4000015258789,66.0199966430664,66.22000122070312,60.57124710083008,2659200,2020-01-22
2020-01-23,66.18000030517578,66.97000122070312,66.12000274658203,66.9000015258789,61.1932487487793,2486900,2020-01-23
2020-01-24,66.73999786376953,67.4800033569336,66.58999633789062,67.16999816894531,61.44021224975586,1851000,2020-01-24
2020-01-27,67.13999938964844,67.69000244140625,66.6500015258789,66.91999816894531,61.21154022216797,1656100,2020-01-27
2020-01-28,66.94000244140625,67.45999908447266,66.88999938964844,67.22000122070312,61.4859504699707,2040200,2020-01-28
2020-01-29,67.16999816894531,67.41999816894531,66.7699966430664,67.41999816894531,61.668880462646484,2345600,2020-01-29
2020-01-30,67.26000213623047,68.86000061035156,66.94999694824219,68.76000213623047,62.89457321166992,3486400,2020-01-30
2020-01-31,69.01000213623047,69.62000274658203,68.75,69.19000244140625,63.28790283203125,5165700,2020-01-31
2020-02-03,69.6500015258789,69.81999969482422,69.26000213623047,69.44999694824219,63.52571105957031,3880000,2020-02-03
2020-02-04,69.38999938964844,69.7699966430664,69.0199966430664,69.30000305175781,63.38850784301758,3705700,2020-02-04
2020-02-05,69.80999755859375,69.80999755859375,68.75,69.30000305175781,63.38850784301758,3021000,2020-02-05
2020-02-06,69.12999725341797,69.54000091552734,69.01000213623047,69.30000305175781,63.38850784301758,4507500,2020-02-06
2020-02-07,69.48999786376953,69.54000091552734,68.69999694824219,68.70999908447266,62.84884262084961,2316900,2020-02-07
2020-02-10,68.91000366210938,69.12000274658203,68.54000091552734,69.05999755859375,63.16899871826172,2306300,2020-02-10
2020-02-11,69.05999755859375,69.2300033569336,68.83999633789062,68.95999908447266,63.07752227783203,2176200,2020-02-11
2020-02-12,68.75,69.25,68.55000305175781,69.02999877929688,63.141536712646484,2032500,2020-02-12
2020-02-13,69.08000183105469,69.88999938964844,68.91999816894531,69.81999969482422,63.86415481567383,2430700,2020-02-13
2020-02-14,69.98999786376953,70.4000015258789,69.7699966430664,70.26000213623047,64.26663208007812,1959400,2020-02-14
2020-02-18,70.62999725341797,71.43000030517578,70.56999969482422,71.16000366210938,65.08984375,3552200,2020-02-18
2020-02-19,70.94000244140625,71.23999786376953,70.7699966430664,70.79000091552734,64.75142669677734,2284500,2020-02-19
2020-02-20,70.73999786376953,70.98999786376953,70.19000244140625,70.66999816894531,64.64163208007812,2243900,2020-02-20
2020-02-21,70.72000122070312,71.41999816894531,70.44000244140625,70.81999969482422,64.77885437011719,3563600,2020-02-21
2020-02-24,71.69000244140625,72.13999938964844,70.22000122070312,70.37000274658203,64.36724853515625,3531000,2020-02-24
2020-02-25,70.4800033569336,70.6500015258789,68.7300033569336,68.83999633789062,62.967750549316406,3581800,2020-02-25
2020-02-26,69.31999969482422,69.48999786376953,68.31999969482422,68.3499984741211,62.51955032348633,3060200,2020-02-26
2020-02-27,68.33000183105469,68.66999816894531,64.80999755859375,64.8499984741211,59.318111419677734,4225400,2020-02-27
2020-02-28,64.08000183105469,64.08000183105469,61.25,62.31999969482422,57.003929138183594,7762100,2020-02-28
2020-03-02,62.220001220703125,65.98999786376953,62.150001525878906,65.87000274658203,60.251102447509766,5117800,2020-03-02
2020-03-03,65.41999816894531,67.45999908447266,65.19999694824219,65.70999908447266,60.1047477722168,5425200,2020-03-03
2020-03-04,66.52999877929688,69.41000366210938,66.05999755859375,69.19999694824219,63.29704666137695,3454200,2020-03-04
2020-03-05,67.83999633789062,70.0199966430664,67.44999694824219,69.25,63.34279251098633,5871800,2020-03-05
2020-03-06,66.51000213623047,70.16000366210938,66.2300033569336,70.1500015258789,64.166015625,6689400,2020-03-06
2020-03-09,66.36000061035156,69.98999786376953,65.30000305175781,67.98999786376953,62.190269470214844,9885200,2020-03-09
2020-03-10,68.55000305175781,70.68000030517578,66.0999984741211,68.48999786376953,62.647613525390625,8897400,2020-03-10
2020-03-11,67.02999877929688,68.2300033569336,65.62999725341797,66.81999969482422,61.12007522583008,5815100,2020-03-11
2020-03-12,63.060001373291016,66.9800033569336,59.56999969482422,61.290000915527344,56.424896240234375,7310900,2020-03-12
2020-03-13,63.369998931884766,66.8499984741211,61.0,66.83999633789062,61.53434753417969,5724700,2020-03-13
2020-03-16,60.86000061035156,67.0,57.40999984741211,58.36000061035156,53.727474212646484,7884300,2020-03-16
2020-03-17,59.7400016784668,67.26000213623047,59.63999938964844,64.93000030517578,59.77595520019531,8959300,2020-03-17
2020-03-18,61.4900016784668,64.0,57.66999816894531,61.369998931884766,56.49854278564453,6690300,2020-03-18
2020-03-19,61.529998779296875,62.47999954223633,57.2400016784668,57.9900016784668,53.386844635009766,6840300,2020-03-19
