Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,180.02000427246094,180.8800048828125,177.39999389648438,179.32000732421875,164.8057861328125,1272900,2020-01-02
2020-01-03,177.17999267578125,177.17999267578125,174.3800048828125,176.80999755859375,162.49893188476562,1017600,2020-01-03
2020-01-06,175.55999755859375,175.55999755859375,173.16000366210938,174.1300048828125,160.03585815429688,1253900,2020-01-06
2020-01-07,174.0800018310547,174.83999633789062,171.64999389648438,174.25999450683594,160.15533447265625,1437200,2020-01-07
2020-01-08,174.1699981689453,175.4199981689453,173.0800018310547,174.35000610351562,160.23805236816406,896800,2020-01-08
2020-01-09,174.75999450683594,175.30999755859375,171.3699951171875,173.52000427246094,159.47523498535156,1199800,2020-01-09
2020-01-10,174.24000549316406,174.30999755859375,171.32000732421875,171.42999267578125,157.5543975830078,1153600,2020-01-10
2020-01-13,171.8800048828125,172.77000427246094,170.9199981689453,172.49000549316406,158.5286102294922,972200,2020-01-13
2020-01-14,174.97000122070312,175.3000030517578,172.1699981689453,172.39999389648438,158.44586181640625,1133000,2020-01-14
2020-01-15,171.0,172.75,170.69000244140625,172.61000061035156,158.63888549804688,997100,2020-01-15
2020-01-16,173.52999877929688,175.44000244140625,172.97000122070312,175.25999450683594,161.0744171142578,1034000,2020-01-16
2020-01-17,175.8800048828125,177.2899932861328,172.97999572753906,173.8000030517578,159.7325897216797,2181500,2020-01-17
2020-01-21,173.11000061035156,173.22000122070312,170.5,171.07000732421875,157.22354125976562,1277400,2020-01-21
2020-01-22,171.74000549316406,172.0500030517578,169.3699951171875,170.11000061035156,156.34121704101562,941200,2020-01-22
2020-01-23,169.75999450683594,171.8800048828125,167.4199981689453,171.66000366210938,157.7657470703125,976400,2020-01-23
2020-01-24,171.60000610351562,171.74000549316406,167.77000427246094,169.14999389648438,155.45892333984375,933800,2020-01-24
2020-01-27,165.41000366210938,166.3800048828125,164.4499969482422,164.77000427246094,151.43345642089844,1184200,2020-01-27
2020-01-28,166.2100067138672,166.9600067138672,164.99000549316406,166.0800018310547,152.6374053955078,920700,2020-01-28
2020-01-29,167.27000427246094,167.38999938964844,165.63999938964844,165.69000244140625,152.2790069580078,1249600,2020-01-29
2020-01-30,164.16000366210938,166.3300018310547,163.72999572753906,166.10000610351562,152.65582275390625,979800,2020-01-30
2020-01-31,163.47000122070312,163.9600067138672,158.17999267578125,159.97000122070312,147.02197265625,2721300,2020-01-31
2020-02-03,161.30999755859375,164.47000122070312,160.3300018310547,162.88999938964844,149.7056121826172,2248600,2020-02-03
2020-02-04,167.0,168.63999938964844,160.83999633789062,161.0,147.96859741210938,2826200,2020-02-04
2020-02-05,162.6999969482422,166.58999633789062,162.0399932861328,166.42999267578125,152.95907592773438,1410900,2020-02-05
2020-02-06,168.63999938964844,168.64999389648438,164.8800048828125,165.9499969482422,152.51791381835938,1127500,2020-02-06
2020-02-07,164.44000244140625,164.9199981689453,160.39999389648438,160.8000030517578,147.78480529785156,1361100,2020-02-07
2020-02-10,160.25,162.7100067138672,160.11000061035156,162.22999572753906,149.0990447998047,1057900,2020-02-10
2020-02-11,163.10000610351562,165.22000122070312,163.10000610351562,164.3000030517578,151.00149536132812,864000,2020-02-11
2020-02-12,165.5399932861328,168.4199981689453,164.9199981689453,168.0399932861328,154.43878173828125,1163900,2020-02-12
2020-02-13,168.6999969482422,170.11000061035156,165.7899932861328,166.10000610351562,152.65582275390625,1266700,2020-02-13
2020-02-14,166.1699981689453,166.89999389648438,164.8800048828125,166.77999877929688,153.28079223632812,976400,2020-02-14
2020-02-18,165.92999267578125,167.10000610351562,164.3800048828125,166.05999755859375,152.6190185546875,1325000,2020-02-18
2020-02-19,166.05999755859375,168.22000122070312,166.05999755859375,167.83999633789062,154.25497436523438,1560800,2020-02-19
2020-02-20,166.10000610351562,169.7100067138672,165.05999755859375,167.1199951171875,154.80242919921875,1019400,2020-02-20
2020-02-21,165.9600067138672,167.52999877929688,163.55999755859375,167.4600067138672,155.11737060546875,1139600,2020-02-21
2020-02-24,162.3300018310547,163.80999755859375,161.2100067138672,162.77999877929688,150.78225708007812,1551500,2020-02-24
2020-02-25,163.72000122070312,164.3300018310547,160.2899932861328,161.00999450683594,149.1427459716797,1995300,2020-02-25
2020-02-26,162.7899932861328,163.89999389648438,157.63999938964844,157.97000122070312,146.32679748535156,1498900,2020-02-26
2020-02-27,155.22000122070312,160.3699951171875,151.92999267578125,154.4600067138672,143.07553100585938,1855700,2020-02-27
2020-02-28,149.67999267578125,152.0,146.97999572753906,151.2899932861328,140.13916015625,2158600,2020-02-28
2020-03-02,151.55999755859375,155.94000244140625,149.00999450683594,155.66000366210938,144.18707275390625,1794400,2020-03-02
2020-03-03,155.1699981689453,159.30999755859375,151.33999633789062,152.14999389648438,140.93577575683594,1744300,2020-03-03
2020-03-04,154.5,157.33999633789062,153.5,156.44000244140625,144.9095916748047,1593500,2020-03-04
2020-03-05,152.02000427246094,153.6300048828125,147.47000122070312,148.66000366210938,137.7030029296875,1537100,2020-03-05
2020-03-06,144.67999267578125,149.1300048828125,144.1999969482422,148.60000610351562,137.6474151611328,1757900,2020-03-06
2020-03-09,138.1999969482422,141.32000732421875,136.57000732421875,139.27000427246094,129.00509643554688,2356100,2020-03-09
2020-03-10,144.17999267578125,145.8000030517578,137.99000549316406,145.6300048828125,134.89634704589844,2517800,2020-03-10
2020-03-11,141.89999389648438,145.0800018310547,139.5,141.07000732421875,130.67242431640625,2210700,2020-03-11
2020-03-12,132.5399932861328,135.3300018310547,127.06999969482422,129.08999633789062,119.57540893554688,2288700,2020-03-12
2020-03-13,135.82000732421875,137.9199981689453,129.5,136.83999633789062,126.75418090820312,2252400,2020-03-13
2020-03-16,124.91000366210938,136.24000549316406,122.94999694824219,131.4499969482422,121.76145935058594,1923000,2020-03-16
2020-03-17,133.74000549316406,137.80999755859375,128.74000549316406,136.8000030517578,126.71712493896484,2616100,2020-03-17
2020-03-18,127.44999694824219,131.9199981689453,117.79000091552734,123.47000122070312,114.36962890625,1879500,2020-03-18
2020-03-19,121.8499984741211,122.48999786376953,115.0,118.55000305175781,109.81227111816406,1756400,2020-03-19
2020-03-20,120.91000366210938,122.16999816894531,115.16000366210938,116.4800033569336,107.89482879638672,2114400,2020-03-20
2020-03-23,114.3499984741211,114.9800033569336,101.02999877929688,102.76000213623047,95.1860580444336,2155100,2020-03-23
2020-03-24,110.95999908447266,124.7699966430664,108.94000244140625,124.48999786376953,115.31444549560547,2491500,2020-03-24
2020-03-25,126.05000305175781,132.1300048828125,121.81999969482422,127.7699966430664,118.35269927978516,2242400,2020-03-25
2020-03-26,131.50999450683594,135.8699951171875,125.58999633789062,134.9600067138672,125.01277923583984,1534300,2020-03-26
2020-03-27,127.55000305175781,135.44000244140625,127.55000305175781,131.66000366210938,121.95598602294922,1267800,2020-03-27
2020-03-30,132.0,136.8699951171875,131.1999969482422,134.47999572753906,124.56816864013672,1234100,2020-03-30
