Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,105.94000244140625,106.41000366210938,104.55000305175781,105.3499984741211,105.19651794433594,835400,2020-01-02
2020-01-03,103.56999969482422,104.83999633789062,102.8499984741211,103.29000091552734,103.13951873779297,642000,2020-01-03
2020-01-06,102.37999725341797,105.70999908447266,101.97000122070312,105.63999938964844,105.48609161376953,684100,2020-01-06
2020-01-07,105.63999938964844,106.80000305175781,104.69000244140625,105.6500015258789,105.49608612060547,549700,2020-01-07
2020-01-08,106.72000122070312,108.05999755859375,105.61000061035156,106.2300033569336,106.07524108886719,631900,2020-01-08
2020-01-09,106.54000091552734,107.4000015258789,100.33000183105469,103.30000305175781,103.1495132446289,1921000,2020-01-09
2020-01-10,103.2699966430664,103.43000030517578,100.41999816894531,100.4800033569336,100.3336181640625,930700,2020-01-10
2020-01-13,100.62999725341797,101.25,99.75,100.25,100.10395050048828,657700,2020-01-13
2020-01-14,100.01000213623047,101.2699966430664,99.81999969482422,99.9000015258789,99.75446319580078,792200,2020-01-14
2020-01-15,99.20999908447266,99.94000244140625,98.19000244140625,98.73999786376953,98.59615325927734,741700,2020-01-15
2020-01-16,99.5199966430664,100.77999877929688,99.04000091552734,99.38999938964844,99.24520111083984,603200,2020-01-16
2020-01-17,99.9800033569336,100.9800033569336,99.4000015258789,100.94999694824219,100.80293273925781,717000,2020-01-17
2020-01-21,100.43000030517578,100.62000274658203,98.76000213623047,98.7699966430664,98.6260986328125,840400,2020-01-21
2020-01-22,99.11000061035156,99.48999786376953,98.05000305175781,98.08000183105469,97.93711853027344,471200,2020-01-22
2020-01-23,96.81999969482422,97.48999786376953,95.08999633789062,96.88999938964844,96.74884796142578,569400,2020-01-23
2020-01-24,97.1500015258789,97.47000122070312,94.05999755859375,94.94999694824219,94.8116683959961,556200,2020-01-24
2020-01-27,92.44000244140625,93.23999786376953,91.23999786376953,91.41999816894531,91.28681182861328,997900,2020-01-27
2020-01-28,92.25,92.47000122070312,90.05999755859375,90.19999694824219,90.06858825683594,895300,2020-01-28
2020-01-29,90.80000305175781,91.76000213623047,89.75,89.91000366210938,89.77901458740234,851400,2020-01-29
2020-01-30,88.83999633789062,91.55999755859375,88.37999725341797,91.4000015258789,91.266845703125,719500,2020-01-30
2020-01-31,91.05999755859375,91.16999816894531,86.66999816894531,87.16999816894531,87.04299926757812,931600,2020-01-31
