Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,189.97000122070312,190.0,186.66000366210938,188.3000030517578,179.6539764404297,1060500,2020-01-02
2020-01-03,187.36000061035156,189.91000366210938,186.27999877929688,189.52999877929688,180.82749938964844,1311500,2020-01-03
2020-01-06,188.97999572753906,191.74000549316406,187.52000427246094,190.39999389648438,181.65756225585938,1615100,2020-01-06
2020-01-07,189.17999267578125,189.94000244140625,183.30999755859375,183.60000610351562,175.16976928710938,2301500,2020-01-07
2020-01-08,188.75,193.75,182.1699981689453,190.2899932861328,181.55255126953125,4577800,2020-01-08
2020-01-09,191.89999389648438,195.9600067138672,190.61000061035156,193.58999633789062,184.70106506347656,2475500,2020-01-09
2020-01-10,192.08999633789062,192.63999938964844,187.60000610351562,188.3800048828125,179.7303009033203,1881300,2020-01-10
2020-01-13,188.11000061035156,190.0,187.4499969482422,188.44000244140625,179.78753662109375,1401500,2020-01-13
2020-01-14,189.27000427246094,191.58999633789062,188.97000122070312,190.8300018310547,182.06781005859375,1292100,2020-01-14
2020-01-15,189.99000549316406,192.6199951171875,189.69000244140625,190.85000610351562,182.08688354492188,842600,2020-01-15
2020-01-16,191.5399932861328,192.25,190.3300018310547,190.86000061035156,182.096435546875,856000,2020-01-16
2020-01-17,191.1199951171875,193.3800048828125,189.6699981689453,189.9499969482422,181.2281951904297,1787900,2020-01-17
2020-01-21,187.4499969482422,191.38999938964844,187.1999969482422,190.22999572753906,181.49534606933594,2038100,2020-01-21
2020-01-22,192.66000366210938,194.44000244140625,191.3800048828125,191.94000244140625,183.12684631347656,1695500,2020-01-22
2020-01-23,191.32000732421875,194.1300048828125,190.91000366210938,193.97000122070312,185.06361389160156,1089800,2020-01-23
2020-01-24,193.97999572753906,194.67999267578125,190.4600067138672,191.55999755859375,182.76426696777344,853100,2020-01-24
2020-01-27,190.0,191.9199981689453,189.0500030517578,190.89999389648438,182.1345672607422,1028100,2020-01-27
2020-01-28,191.4499969482422,194.97000122070312,190.67999267578125,192.75,183.899658203125,985400,2020-01-28
2020-01-29,192.7899932861328,193.7899932861328,190.8300018310547,192.5800018310547,183.73745727539062,624300,2020-01-29
2020-01-30,192.13999938964844,192.3000030517578,189.86000061035156,190.7899932861328,182.02963256835938,723200,2020-01-30
2020-01-31,189.89999389648438,191.42999267578125,187.7100067138672,188.3000030517578,179.6539764404297,1003700,2020-01-31
2020-02-03,188.9600067138672,189.89999389648438,188.0,189.1199951171875,180.43634033203125,826500,2020-02-03
2020-02-04,191.60000610351562,194.9600067138672,191.47999572753906,192.88999938964844,184.03317260742188,1205800,2020-02-04
2020-02-05,193.82000732421875,197.66000366210938,193.82000732421875,197.13999938964844,188.0880584716797,1338300,2020-02-05
2020-02-06,198.0,200.38999938964844,197.6300048828125,199.8000030517578,190.62591552734375,1171600,2020-02-06
2020-02-07,198.63999938964844,200.80999755859375,197.5800018310547,200.33999633789062,191.14111328125,1223800,2020-02-07
2020-02-10,199.42999267578125,201.4600067138672,198.6300048828125,200.07000732421875,191.60084533691406,918400,2020-02-10
2020-02-11,200.00999450683594,201.2100067138672,198.10000610351562,199.94000244140625,191.476318359375,994500,2020-02-11
2020-02-12,199.6699981689453,200.44000244140625,197.8699951171875,198.72000122070312,190.3079376220703,713400,2020-02-12
2020-02-13,198.9199981689453,202.60000610351562,198.0,201.19000244140625,192.67340087890625,819500,2020-02-13
2020-02-14,202.6999969482422,206.44000244140625,202.22000122070312,203.8300018310547,195.20166015625,1373700,2020-02-14
2020-02-18,203.13999938964844,205.32000732421875,200.72000122070312,203.82000732421875,195.1920928955078,903700,2020-02-18
2020-02-19,204.2100067138672,207.5,203.97999572753906,206.63999938964844,197.89271545410156,805700,2020-02-19
2020-02-20,206.63999938964844,208.5500030517578,205.24000549316406,208.33999633789062,199.52073669433594,821700,2020-02-20
2020-02-21,207.89999389648438,208.24000549316406,205.97000122070312,207.39999389648438,198.6205291748047,798900,2020-02-21
2020-02-24,202.39999389648438,204.35000610351562,200.38999938964844,201.5399932861328,193.0085906982422,1145900,2020-02-24
2020-02-25,202.0,202.42999267578125,193.6999969482422,195.2899932861328,187.02316284179688,1369600,2020-02-25
2020-02-26,196.44000244140625,197.66000366210938,190.77999877929688,190.97000122070312,182.8860321044922,1125400,2020-02-26
2020-02-27,188.08999633789062,188.41000366210938,175.5500030517578,175.66000366210938,168.22415161132812,2282200,2020-02-27
2020-02-28,170.27000427246094,172.38999938964844,163.52999877929688,172.3800048828125,165.0829620361328,3359800,2020-02-28
2020-03-02,173.25,177.22000122070312,169.27000427246094,177.22000122070312,169.7180633544922,2010400,2020-03-02
2020-03-03,178.27999877929688,183.4499969482422,174.9199981689453,177.58999633789062,170.07241821289062,1956900,2020-03-03
2020-03-04,179.47000122070312,186.8000030517578,178.0,185.9600067138672,178.088134765625,1444800,2020-03-04
2020-03-05,181.69000244140625,186.19000244140625,179.4499969482422,182.77000427246094,175.0331573486328,1602000,2020-03-05
2020-03-06,176.69000244140625,181.30999755859375,175.25,179.07000732421875,171.4897918701172,1667400,2020-03-06
