Date,Open,High,Low,Close,Adj Close,Volume,Date
2020-01-02,49.439998626708984,49.7599983215332,44.029998779296875,44.45000076293945,44.45000076293945,326100,2020-01-02
2020-01-03,43.790000915527344,44.04999923706055,42.41999816894531,43.18000030517578,43.18000030517578,393100,2020-01-03
2020-01-06,43.66999816894531,44.77000045776367,43.29999923706055,44.349998474121094,44.349998474121094,193900,2020-01-06
2020-01-07,44.220001220703125,44.400001525878906,42.650001525878906,43.33000183105469,43.33000183105469,94400,2020-01-07
2020-01-08,43.56999969482422,44.290000915527344,43.189998626708984,43.2599983215332,43.2599983215332,124200,2020-01-08
2020-01-09,43.650001525878906,43.709999084472656,43.040000915527344,43.45000076293945,43.45000076293945,100400,2020-01-09
2020-01-10,43.279998779296875,43.400001525878906,42.13999938964844,42.16999816894531,42.16999816894531,92600,2020-01-10
2020-01-13,42.310001373291016,42.529998779296875,41.06999969482422,41.540000915527344,41.540000915527344,133300,2020-01-13
2020-01-14,41.560001373291016,41.84000015258789,40.79999923706055,40.81999969482422,40.81999969482422,87400,2020-01-14
2020-01-15,40.88999938964844,41.9900016784668,40.84000015258789,40.95000076293945,40.95000076293945,116800,2020-01-15
2020-01-16,41.209999084472656,41.81999969482422,41.119998931884766,41.47999954223633,41.47999954223633,94900,2020-01-16
2020-01-17,41.709999084472656,42.81999969482422,41.709999084472656,42.7400016784668,42.7400016784668,96000,2020-01-17
2020-01-21,42.619998931884766,42.720001220703125,41.939998626708984,42.400001525878906,42.400001525878906,96300,2020-01-21
2020-01-22,42.56999969482422,42.790000915527344,42.209999084472656,42.45000076293945,42.45000076293945,187800,2020-01-22
2020-01-23,42.380001068115234,42.77000045776367,41.75,42.13999938964844,42.13999938964844,69800,2020-01-23
2020-01-24,42.20000076293945,42.5,41.90999984741211,42.20000076293945,42.20000076293945,54900,2020-01-24
2020-01-27,41.720001220703125,42.5,41.189998626708984,42.47999954223633,42.47999954223633,73200,2020-01-27
2020-01-28,42.47999954223633,43.130001068115234,42.25,43.08000183105469,43.08000183105469,47000,2020-01-28
2020-01-29,43.119998931884766,43.59000015258789,42.88999938964844,43.34000015258789,43.34000015258789,66300,2020-01-29
2020-01-30,43.15999984741211,43.25,42.08000183105469,42.349998474121094,42.349998474121094,66600,2020-01-30
2020-01-31,42.220001220703125,42.220001220703125,40.61000061035156,40.93000030517578,40.93000030517578,103200,2020-01-31
2020-02-03,40.849998474121094,40.849998474121094,39.09000015258789,39.400001525878906,39.400001525878906,128100,2020-02-03
2020-02-04,39.7400016784668,39.939998626708984,38.38999938964844,38.81999969482422,38.81999969482422,109100,2020-02-04
2020-02-05,39.209999084472656,40.66999816894531,38.88999938964844,40.599998474121094,40.599998474121094,185500,2020-02-05
2020-02-06,40.75,41.119998931884766,40.20000076293945,41.0099983215332,41.0099983215332,83800,2020-02-06
2020-02-07,40.88999938964844,41.0099983215332,40.15999984741211,40.810001373291016,40.810001373291016,59600,2020-02-07
2020-02-10,40.33000183105469,40.470001220703125,39.630001068115234,40.369998931884766,40.369998931884766,81200,2020-02-10
2020-02-11,40.459999084472656,43.0,40.290000915527344,41.7400016784668,41.7400016784668,138400,2020-02-11
2020-02-12,42.060001373291016,43.11000061035156,41.79999923706055,42.38999938964844,42.38999938964844,84700,2020-02-12
2020-02-13,42.220001220703125,42.4900016784668,41.20000076293945,41.380001068115234,41.380001068115234,165000,2020-02-13
2020-02-14,41.560001373291016,41.81999969482422,41.02000045776367,41.52000045776367,41.52000045776367,88900,2020-02-14
2020-02-18,41.290000915527344,41.91999816894531,41.27000045776367,41.58000183105469,41.58000183105469,139800,2020-02-18
2020-02-19,41.869998931884766,42.0,41.380001068115234,41.70000076293945,41.70000076293945,115500,2020-02-19
2020-02-20,41.790000915527344,43.880001068115234,41.790000915527344,42.790000915527344,42.790000915527344,154100,2020-02-20
2020-02-21,48.0099983215332,57.84000015258789,47.36000061035156,56.95000076293945,56.95000076293945,939600,2020-02-21
2020-02-24,56.099998474121094,56.810001373291016,52.0099983215332,52.349998474121094,52.349998474121094,292400,2020-02-24
2020-02-25,52.70000076293945,53.31999969482422,47.86000061035156,47.9900016784668,47.9900016784668,145500,2020-02-25
2020-02-26,48.54999923706055,48.65999984741211,44.0099983215332,44.88999938964844,44.88999938964844,189600,2020-02-26
2020-02-27,43.959999084472656,45.15999984741211,43.02000045776367,43.68000030517578,43.68000030517578,194800,2020-02-27
2020-02-28,43.20000076293945,46.34000015258789,43.20000076293945,44.650001525878906,44.650001525878906,147300,2020-02-28
2020-03-02,45.38999938964844,45.54999923706055,43.130001068115234,45.209999084472656,45.209999084472656,172500,2020-03-02
2020-03-03,45.34000015258789,47.90999984741211,45.15999984741211,46.540000915527344,46.540000915527344,148700,2020-03-03
2020-03-04,46.939998626708984,48.0,46.20000076293945,47.90999984741211,47.90999984741211,106700,2020-03-04
2020-03-05,46.90999984741211,47.119998931884766,43.560001373291016,43.900001525878906,43.900001525878906,97400,2020-03-05
2020-03-06,42.900001525878906,43.5,40.38999938964844,41.779998779296875,41.779998779296875,188600,2020-03-06
2020-03-09,40.2400016784668,41.15999984741211,38.56999969482422,38.95000076293945,38.95000076293945,154900,2020-03-09
2020-03-10,39.720001220703125,39.720001220703125,36.9900016784668,38.79999923706055,38.79999923706055,155500,2020-03-10
2020-03-11,37.810001373291016,38.0099983215332,34.41999816894531,34.83000183105469,34.83000183105469,138300,2020-03-11
2020-03-12,32.209999084472656,32.79999923706055,29.530000686645508,29.6200008392334,29.6200008392334,137100,2020-03-12
2020-03-13,30.6200008392334,31.989999771118164,28.59000015258789,31.059999465942383,31.059999465942383,211500,2020-03-13
2020-03-16,32.060001373291016,32.060001373291016,24.969999313354492,24.979999542236328,24.979999542236328,125400,2020-03-16
2020-03-17,25.170000076293945,26.079999923706055,22.510000228881836,22.93000030517578,22.93000030517578,272000,2020-03-17
2020-03-18,20.959999084472656,21.399999618530273,16.270000457763672,16.610000610351562,16.610000610351562,160400,2020-03-18
2020-03-19,16.549999237060547,19.8799991607666,16.299999237060547,19.290000915527344,19.290000915527344,220600,2020-03-19
2020-03-20,20.010000228881836,21.940000534057617,19.030000686645508,19.1299991607666,19.1299991607666,212500,2020-03-20
2020-03-23,19.0,20.770000457763672,17.959999084472656,20.3799991607666,20.3799991607666,158800,2020-03-23
2020-03-24,21.3799991607666,23.389999389648438,21.3799991607666,23.270000457763672,23.270000457763672,153600,2020-03-24
2020-03-25,23.59000015258789,25.719999313354492,22.290000915527344,24.15999984741211,24.15999984741211,150400,2020-03-25
2020-03-26,24.110000610351562,26.459999084472656,23.68000030517578,25.59000015258789,25.59000015258789,120900,2020-03-26
2020-03-27,24.40999984741211,25.079999923706055,23.530000686645508,23.809999465942383,23.809999465942383,132400,2020-03-27
2020-03-30,23.989999771118164,24.579999923706055,22.559999465942383,24.459999084472656,24.459999084472656,104700,2020-03-30
2020-03-31,24.329999923706055,25.639999389648438,23.950000762939453,24.850000381469727,24.850000381469727,137900,2020-03-31
2020-04-01,23.600000381469727,23.889999389648438,22.360000610351562,23.059999465942383,23.059999465942383,91000,2020-04-01
